Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 05:00:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.100000381469728,130884,0.0,0.0
2024-05-03 05:05:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.100000381469728,272038,0.0,0.0
2024-05-03 05:10:00+00:00,15.050000190734863,15.100000381469728,15.050000190734863,15.050000190734863,374018,0.0,0.0
2024-05-03 05:15:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.050000190734863,433446,0.0,0.0
2024-05-03 05:20:00+00:00,15.050000190734863,15.100000381469728,15.050000190734863,15.050000190734863,419772,0.0,0.0
2024-05-06 01:00:00+00:00,15.25,15.25,15.149999618530272,15.199999809265137,0,0.0,0.0
2024-05-06 01:05:00+00:00,15.199999809265137,15.199999809265137,15.050000190734863,15.050000190734863,1107000,0.0,0.0
2024-05-06 01:10:00+00:00,15.100000381469728,15.149999618530272,15.050000190734863,15.149999618530272,375559,0.0,0.0
2024-05-06 01:15:00+00:00,15.149999618530272,15.199999809265137,15.100000381469728,15.149999618530272,211943,0.0,0.0
2024-05-06 01:20:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,121187,0.0,0.0
2024-05-06 01:25:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,157750,0.0,0.0
2024-05-06 01:30:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,354267,0.0,0.0
2024-05-06 01:35:00+00:00,15.149999618530272,15.300000190734863,15.100000381469728,15.25,1520163,0.0,0.0
2024-05-06 01:40:00+00:00,15.25,15.300000190734863,15.199999809265137,15.25,779529,0.0,0.0
2024-05-06 01:45:00+00:00,15.25,15.25,15.25,15.25,272344,0.0,0.0
2024-05-06 01:50:00+00:00,15.25,15.25,15.199999809265137,15.25,277751,0.0,0.0
2024-05-06 01:55:00+00:00,15.25,15.350000381469728,15.199999809265137,15.350000381469728,1627330,0.0,0.0
2024-05-06 02:00:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.350000381469728,902888,0.0,0.0
2024-05-06 02:05:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,847662,0.0,0.0
2024-05-06 02:10:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,286132,0.0,0.0
2024-05-06 02:15:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,336796,0.0,0.0
2024-05-06 02:20:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,92300,0.0,0.0
2024-05-06 02:25:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,73653,0.0,0.0
2024-05-06 02:30:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,141753,0.0,0.0
2024-05-06 02:35:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,52506,0.0,0.0
2024-05-06 02:40:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,127430,0.0,0.0
2024-05-06 02:45:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,77549,0.0,0.0
2024-05-06 02:50:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,524534,0.0,0.0
2024-05-06 02:55:00+00:00,15.300000190734863,15.350000381469728,15.25,15.350000381469728,464803,0.0,0.0
2024-05-06 03:00:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.350000381469728,146148,0.0,0.0
2024-05-06 03:05:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,149391,0.0,0.0
2024-05-06 03:10:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,748550,0.0,0.0
2024-05-06 03:15:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,40916,0.0,0.0
2024-05-06 03:20:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,64200,0.0,0.0
2024-05-06 03:25:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,40653,0.0,0.0
2024-05-06 03:30:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,24700,0.0,0.0
2024-05-06 03:35:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,183903,0.0,0.0
2024-05-06 03:40:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,214103,0.0,0.0
2024-05-06 03:45:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,73756,0.0,0.0
2024-05-06 03:50:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,56015,0.0,0.0
2024-05-06 03:55:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,73429,0.0,0.0
2024-05-06 04:00:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.350000381469728,48142,0.0,0.0
2024-05-06 04:05:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.350000381469728,1105582,0.0,0.0
2024-05-06 04:10:00+00:00,15.350000381469728,15.399999618530272,15.350000381469728,15.399999618530272,100471,0.0,0.0
2024-05-06 04:15:00+00:00,15.399999618530272,15.449999809265137,15.350000381469728,15.399999618530272,1375114,0.0,0.0
2024-05-06 04:20:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,193910,0.0,0.0
2024-05-06 04:25:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,195436,0.0,0.0
2024-05-06 04:30:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,237556,0.0,0.0
2024-05-06 04:35:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,137824,0.0,0.0
2024-05-06 04:40:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.449999809265137,179617,0.0,0.0
2024-05-06 04:45:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.449999809265137,164270,0.0,0.0
2024-05-06 04:50:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,159071,0.0,0.0
2024-05-06 04:55:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,166928,0.0,0.0
2024-05-06 05:00:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,191025,0.0,0.0
2024-05-06 05:05:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,150455,0.0,0.0
2024-05-06 05:10:00+00:00,15.449999809265137,15.550000190734863,15.399999618530272,15.5,2208146,0.0,0.0
2024-05-06 05:15:00+00:00,15.550000190734863,15.550000190734863,15.5,15.5,436537,0.0,0.0
2024-05-06 05:20:00+00:00,15.5,15.600000381469728,15.5,15.550000190734863,742606,0.0,0.0
2024-05-07 01:00:00+00:00,15.600000381469728,15.75,15.5,15.75,0,0.0,0.0
2024-05-07 01:05:00+00:00,15.699999809265137,15.75,15.649999618530272,15.75,928570,0.0,0.0
2024-05-07 01:10:00+00:00,15.699999809265137,15.75,15.550000190734863,15.550000190734863,1103991,0.0,0.0
2024-05-07 01:15:00+00:00,15.600000381469728,15.649999618530272,15.550000190734863,15.550000190734863,370408,0.0,0.0
2024-05-07 01:20:00+00:00,15.550000190734863,15.600000381469728,15.5,15.550000190734863,793681,0.0,0.0
2024-05-07 01:25:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,771117,0.0,0.0
2024-05-07 01:30:00+00:00,15.5,15.699999809265137,15.5,15.649999618530272,2127743,0.0,0.0
2024-05-07 01:35:00+00:00,15.649999618530272,15.649999618530272,15.550000190734863,15.550000190734863,656039,0.0,0.0
2024-05-07 01:40:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,148084,0.0,0.0
2024-05-07 01:45:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,129243,0.0,0.0
2024-05-07 01:50:00+00:00,15.550000190734863,15.600000381469728,15.5,15.550000190734863,342395,0.0,0.0
2024-05-07 01:55:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,150224,0.0,0.0
2024-05-07 02:00:00+00:00,15.550000190734863,15.649999618530272,15.550000190734863,15.649999618530272,516185,0.0,0.0
2024-05-07 02:05:00+00:00,15.649999618530272,15.649999618530272,15.600000381469728,15.600000381469728,184039,0.0,0.0
2024-05-07 02:10:00+00:00,15.649999618530272,15.649999618530272,15.5,15.5,1177550,0.0,0.0
2024-05-07 02:15:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,168535,0.0,0.0
2024-05-07 02:20:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,230147,0.0,0.0
2024-05-07 02:25:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,212324,0.0,0.0
2024-05-07 02:30:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,98703,0.0,0.0
2024-05-07 02:35:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,62387,0.0,0.0
2024-05-07 02:40:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,789960,0.0,0.0
2024-05-07 02:45:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,240262,0.0,0.0
2024-05-07 02:50:00+00:00,15.5,15.550000190734863,15.5,15.5,45718,0.0,0.0
2024-05-07 02:55:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,59385,0.0,0.0
2024-05-07 03:00:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,63150,0.0,0.0
2024-05-07 03:05:00+00:00,15.550000190734863,15.600000381469728,15.5,15.600000381469728,373733,0.0,0.0
2024-05-07 03:10:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,89600,0.0,0.0
2024-05-07 03:15:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,104602,0.0,0.0
2024-05-07 03:20:00+00:00,15.550000190734863,15.649999618530272,15.550000190734863,15.649999618530272,740167,0.0,0.0
2024-05-07 03:25:00+00:00,15.649999618530272,15.649999618530272,15.600000381469728,15.600000381469728,598051,0.0,0.0
2024-05-07 03:30:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,10296,0.0,0.0
2024-05-07 03:35:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,39224,0.0,0.0
2024-05-07 03:40:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,70001,0.0,0.0
2024-05-07 03:45:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.550000190734863,33660,0.0,0.0
2024-05-07 03:50:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,48795,0.0,0.0
2024-05-07 03:55:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,142209,0.0,0.0
2024-05-07 04:00:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,107542,0.0,0.0
2024-05-07 04:05:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,43154,0.0,0.0
2024-05-07 04:10:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,72689,0.0,0.0
2024-05-07 04:15:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,302457,0.0,0.0
2024-05-07 04:20:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,92360,0.0,0.0
2024-05-07 04:25:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,138704,0.0,0.0
2024-05-07 04:30:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,154359,0.0,0.0
2024-05-07 04:35:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,123802,0.0,0.0
2024-05-07 04:40:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,72924,0.0,0.0
2024-05-07 04:45:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,130312,0.0,0.0
2024-05-07 04:50:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,147050,0.0,0.0
2024-05-07 04:55:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,90588,0.0,0.0
2024-05-07 05:00:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.550000190734863,109321,0.0,0.0
2024-05-07 05:05:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,134430,0.0,0.0
2024-05-07 05:10:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,179500,0.0,0.0
2024-05-07 05:15:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,208033,0.0,0.0
2024-05-07 05:20:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,363291,0.0,0.0
2024-05-08 01:00:00+00:00,15.600000381469728,15.649999618530272,15.5,15.550000190734863,0,0.0,0.0
2024-05-08 01:05:00+00:00,15.550000190734863,15.600000381469728,15.5,15.5,450259,0.0,0.0
2024-05-08 01:10:00+00:00,15.550000190734863,15.550000190734863,15.5,15.5,559499,0.0,0.0
2024-05-08 01:15:00+00:00,15.5,15.600000381469728,15.5,15.600000381469728,437227,0.0,0.0
2024-05-08 01:20:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.550000190734863,87379,0.0,0.0
2024-05-08 01:25:00+00:00,15.600000381469728,15.600000381469728,15.5,15.5,347151,0.0,0.0
2024-05-08 01:30:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,239868,0.0,0.0
2024-05-08 01:35:00+00:00,15.600000381469728,15.649999618530272,15.550000190734863,15.649999618530272,1195713,0.0,0.0
2024-05-08 01:40:00+00:00,15.649999618530272,15.649999618530272,15.600000381469728,15.649999618530272,100253,0.0,0.0
2024-05-08 01:45:00+00:00,15.600000381469728,15.649999618530272,15.600000381469728,15.600000381469728,104708,0.0,0.0
2024-05-08 01:50:00+00:00,15.600000381469728,15.699999809265137,15.600000381469728,15.699999809265137,778291,0.0,0.0
2024-05-08 01:55:00+00:00,15.699999809265137,15.699999809265137,15.600000381469728,15.600000381469728,179517,0.0,0.0
2024-05-08 02:00:00+00:00,15.649999618530272,15.649999618530272,15.600000381469728,15.600000381469728,114201,0.0,0.0
2024-05-08 02:05:00+00:00,15.600000381469728,15.649999618530272,15.600000381469728,15.649999618530272,98082,0.0,0.0
2024-05-08 02:10:00+00:00,15.600000381469728,15.649999618530272,15.600000381469728,15.600000381469728,135901,0.0,0.0
2024-05-08 02:15:00+00:00,15.649999618530272,15.649999618530272,15.550000190734863,15.550000190734863,902993,0.0,0.0
2024-05-08 02:20:00+00:00,15.550000190734863,15.600000381469728,15.5,15.550000190734863,524600,0.0,0.0
2024-05-08 02:25:00+00:00,15.550000190734863,15.550000190734863,15.449999809265137,15.449999809265137,369205,0.0,0.0
2024-05-08 02:30:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,80066,0.0,0.0
2024-05-08 02:35:00+00:00,15.5,15.5,15.5,15.5,96150,0.0,0.0
2024-05-08 02:40:00+00:00,15.5,15.5,15.449999809265137,15.5,120450,0.0,0.0
2024-05-08 02:45:00+00:00,15.5,15.5,15.5,15.5,77124,0.0,0.0
2024-05-08 02:50:00+00:00,15.5,15.5,15.350000381469728,15.399999618530272,1300701,0.0,0.0
2024-05-08 02:55:00+00:00,15.399999618530272,15.449999809265137,15.350000381469728,15.399999618530272,919674,0.0,0.0
2024-05-08 03:00:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,68125,0.0,0.0
2024-05-08 03:05:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,52606,0.0,0.0
2024-05-08 03:10:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,14505,0.0,0.0
2024-05-08 03:15:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,58222,0.0,0.0
2024-05-08 03:20:00+00:00,15.449999809265137,15.5,15.399999618530272,15.5,183100,0.0,0.0
2024-05-08 03:25:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,63000,0.0,0.0
2024-05-08 03:30:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,20421,0.0,0.0
2024-05-08 03:35:00+00:00,15.5,15.5,15.5,15.5,9594,0.0,0.0
2024-05-08 03:40:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,18960,0.0,0.0
2024-05-08 03:45:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,333314,0.0,0.0
2024-05-08 03:50:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,103141,0.0,0.0
2024-05-08 03:55:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,69229,0.0,0.0
2024-05-08 04:00:00+00:00,15.5,15.5,15.449999809265137,15.5,17530,0.0,0.0
2024-05-08 04:05:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,7000,0.0,0.0
2024-05-08 04:10:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,142410,0.0,0.0
2024-05-08 04:15:00+00:00,15.5,15.5,15.449999809265137,15.5,105125,0.0,0.0
2024-05-08 04:20:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,51284,0.0,0.0
2024-05-08 04:25:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,281800,0.0,0.0
2024-05-08 04:30:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,109061,0.0,0.0
2024-05-08 04:35:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,111999,0.0,0.0
2024-05-08 04:40:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,43053,0.0,0.0
2024-05-08 04:45:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,68921,0.0,0.0
2024-05-08 04:50:00+00:00,15.5,15.550000190734863,15.449999809265137,15.550000190734863,625219,0.0,0.0
2024-05-08 04:55:00+00:00,15.5,15.550000190734863,15.5,15.550000190734863,18438,0.0,0.0
2024-05-08 05:00:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,88574,0.0,0.0
2024-05-08 05:05:00+00:00,15.550000190734863,15.550000190734863,15.5,15.5,96902,0.0,0.0
2024-05-08 05:10:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,118425,0.0,0.0
2024-05-08 05:15:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,242140,0.0,0.0
2024-05-08 05:20:00+00:00,15.550000190734863,15.600000381469728,15.5,15.5,406204,0.0,0.0
2024-05-09 01:00:00+00:00,15.399999618530272,15.399999618530272,15.199999809265137,15.25,0,0.0,0.0
2024-05-09 01:05:00+00:00,15.25,15.300000190734863,15.199999809265137,15.25,752000,0.0,0.0
2024-05-09 01:10:00+00:00,15.25,15.25,15.149999618530272,15.199999809265137,787938,0.0,0.0
2024-05-09 01:15:00+00:00,15.149999618530272,15.199999809265137,15.149999618530272,15.149999618530272,1055636,0.0,0.0
2024-05-09 01:20:00+00:00,15.149999618530272,15.300000190734863,15.149999618530272,15.25,2125530,0.0,0.0
2024-05-09 01:25:00+00:00,15.25,15.25,15.199999809265137,15.199999809265137,160274,0.0,0.0
2024-05-09 01:30:00+00:00,15.199999809265137,15.350000381469728,15.199999809265137,15.25,1043204,0.0,0.0
2024-05-09 01:35:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,118991,0.0,0.0
2024-05-09 01:40:00+00:00,15.300000190734863,15.300000190734863,15.199999809265137,15.199999809265137,436990,0.0,0.0
2024-05-09 01:45:00+00:00,15.199999809265137,15.25,15.199999809265137,15.199999809265137,545501,0.0,0.0
2024-05-09 01:50:00+00:00,15.199999809265137,15.25,15.149999618530272,15.199999809265137,333155,0.0,0.0
2024-05-09 01:55:00+00:00,15.199999809265137,15.199999809265137,15.149999618530272,15.199999809265137,652272,0.0,0.0
2024-05-09 02:00:00+00:00,15.149999618530272,15.199999809265137,15.149999618530272,15.149999618530272,510311,0.0,0.0
2024-05-09 02:05:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.100000381469728,402855,0.0,0.0
2024-05-09 02:10:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,341568,0.0,0.0
2024-05-09 02:15:00+00:00,15.149999618530272,15.199999809265137,15.100000381469728,15.149999618530272,510450,0.0,0.0
2024-05-09 02:20:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,128197,0.0,0.0
2024-05-09 02:25:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,113665,0.0,0.0
2024-05-09 02:30:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,138637,0.0,0.0
2024-05-09 02:35:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,94961,0.0,0.0
2024-05-09 02:40:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.100000381469728,423496,0.0,0.0
2024-05-09 02:45:00+00:00,15.100000381469728,15.199999809265137,15.100000381469728,15.199999809265137,786554,0.0,0.0
2024-05-09 02:50:00+00:00,15.149999618530272,15.199999809265137,15.100000381469728,15.100000381469728,42456,0.0,0.0
2024-05-09 02:55:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,287512,0.0,0.0
2024-05-09 03:00:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.100000381469728,28176,0.0,0.0
2024-05-09 03:05:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,109150,0.0,0.0
2024-05-09 03:10:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,445616,0.0,0.0
2024-05-09 03:15:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,50020,0.0,0.0
2024-05-09 03:20:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,99400,0.0,0.0
2024-05-09 03:25:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,366530,0.0,0.0
2024-05-09 03:30:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.100000381469728,216000,0.0,0.0
2024-05-09 03:35:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.100000381469728,458119,0.0,0.0
2024-05-09 03:40:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,99620,0.0,0.0
2024-05-09 03:45:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,128443,0.0,0.0
2024-05-09 03:50:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,40318,0.0,0.0
2024-05-09 03:55:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.149999618530272,52539,0.0,0.0
2024-05-09 04:00:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,90000,0.0,0.0
2024-05-09 04:05:00+00:00,15.149999618530272,15.149999618530272,15.100000381469728,15.149999618530272,32418,0.0,0.0
2024-05-09 04:10:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,56955,0.0,0.0
2024-05-09 04:15:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,362510,0.0,0.0
2024-05-09 04:20:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,178880,0.0,0.0
2024-05-09 04:25:00+00:00,15.100000381469728,15.149999618530272,15.100000381469728,15.100000381469728,170100,0.0,0.0
2024-05-09 04:30:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.050000190734863,128031,0.0,0.0
2024-05-09 04:35:00+00:00,15.050000190734863,15.100000381469728,15.050000190734863,15.050000190734863,411358,0.0,0.0
2024-05-09 04:40:00+00:00,15.050000190734863,15.100000381469728,15.050000190734863,15.100000381469728,78819,0.0,0.0
2024-05-09 04:45:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.050000190734863,100973,0.0,0.0
2024-05-09 04:50:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.100000381469728,323299,0.0,0.0
2024-05-09 04:55:00+00:00,15.100000381469728,15.100000381469728,15.050000190734863,15.050000190734863,103361,0.0,0.0
2024-05-09 05:00:00+00:00,15.050000190734863,15.100000381469728,15.0,15.0,1228649,0.0,0.0
2024-05-09 05:05:00+00:00,15.050000190734863,15.050000190734863,15.0,15.0,307737,0.0,0.0
2024-05-09 05:10:00+00:00,15.0,15.050000190734863,15.0,15.0,353734,0.0,0.0
2024-05-09 05:15:00+00:00,15.0,15.050000190734863,15.0,15.050000190734863,751106,0.0,0.0
2024-05-09 05:20:00+00:00,15.0,15.050000190734863,15.0,15.050000190734863,798455,0.0,0.0
2024-05-10 01:00:00+00:00,15.100000381469728,15.25,15.100000381469728,15.25,0,0.0,0.0
2024-05-10 01:05:00+00:00,15.25,15.300000190734863,15.199999809265137,15.25,704620,0.0,0.0
2024-05-10 01:10:00+00:00,15.25,15.300000190734863,15.199999809265137,15.300000190734863,479583,0.0,0.0
2024-05-10 01:15:00+00:00,15.25,15.350000381469728,15.25,15.300000190734863,2107159,0.0,0.0
2024-05-10 01:20:00+00:00,15.399999618530272,15.399999618530272,15.350000381469728,15.350000381469728,220623,0.0,0.0
2024-05-10 01:25:00+00:00,15.350000381469728,15.399999618530272,15.350000381469728,15.399999618530272,323240,0.0,0.0
2024-05-10 01:30:00+00:00,15.350000381469728,15.5,15.350000381469728,15.449999809265137,2440010,0.0,0.0
2024-05-10 01:35:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,1163452,0.0,0.0
2024-05-10 01:40:00+00:00,15.449999809265137,15.5,15.399999618530272,15.449999809265137,1355736,0.0,0.0
2024-05-10 01:45:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,433400,0.0,0.0
2024-05-10 01:50:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,416031,0.0,0.0
2024-05-10 01:55:00+00:00,15.5,15.600000381469728,15.449999809265137,15.600000381469728,2052914,0.0,0.0
2024-05-10 02:00:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,475069,0.0,0.0
2024-05-10 02:05:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.550000190734863,270567,0.0,0.0
2024-05-10 02:10:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,300255,0.0,0.0
2024-05-10 02:15:00+00:00,15.550000190734863,15.600000381469728,15.5,15.550000190734863,982213,0.0,0.0
2024-05-10 02:20:00+00:00,15.550000190734863,15.600000381469728,15.5,15.550000190734863,235800,0.0,0.0
2024-05-10 02:25:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,488285,0.0,0.0
2024-05-10 02:30:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,213124,0.0,0.0
2024-05-10 02:35:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,86897,0.0,0.0
2024-05-10 02:40:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,236830,0.0,0.0
2024-05-10 02:45:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,237449,0.0,0.0
2024-05-10 02:50:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.550000190734863,308327,0.0,0.0
2024-05-10 02:55:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.600000381469728,148571,0.0,0.0
2024-05-10 03:00:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,136228,0.0,0.0
2024-05-10 03:05:00+00:00,15.550000190734863,15.600000381469728,15.550000190734863,15.550000190734863,188348,0.0,0.0
2024-05-10 03:10:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,129243,0.0,0.0
