Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-07 04:30:00+00:00,20.700000762939453,20.700000762939453,20.690000534057617,20.690000534057617,3004,0.0,0.0,0.0
2024-05-07 04:35:00+00:00,20.68000030517578,20.700000762939453,20.68000030517578,20.68000030517578,7672,0.0,0.0,0.0
2024-05-07 04:55:00+00:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,25183,0.0,0.0,0.0
2024-05-07 05:00:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,5000,0.0,0.0,0.0
2024-05-07 05:05:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,6168,0.0,0.0,0.0
2024-05-07 05:10:00+00:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,1351,0.0,0.0,0.0
2024-05-07 05:15:00+00:00,20.690000534057617,20.690000534057617,20.68000030517578,20.68000030517578,12083,0.0,0.0,0.0
2024-05-07 05:20:00+00:00,20.68000030517578,20.690000534057617,20.68000030517578,20.690000534057617,31782,0.0,0.0,0.0
2024-05-08 01:00:00+00:00,20.68000030517578,20.700000762939453,20.68000030517578,20.700000762939453,20000,0.0,0.0,0.0
2024-05-08 01:05:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,6590,0.0,0.0,0.0
2024-05-08 01:10:00+00:00,20.700000762939453,20.700000762939453,20.68000030517578,20.68000030517578,11751,0.0,0.0,0.0
2024-05-08 01:15:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,62555,0.0,0.0,0.0
2024-05-08 01:20:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,1385,0.0,0.0,0.0
2024-05-08 01:25:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,3610,0.0,0.0,0.0
2024-05-08 01:30:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,20.709999084472656,4984,0.0,0.0,0.0
2024-05-08 01:35:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,1497,0.0,0.0,0.0
2024-05-08 01:40:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,4492,0.0,0.0,0.0
2024-05-08 01:45:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,2007,0.0,0.0,0.0
2024-05-08 01:50:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,2301,0.0,0.0,0.0
2024-05-08 02:00:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,20.709999084472656,15007,0.0,0.0,0.0
2024-05-08 02:05:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.709999084472656,14000,0.0,0.0,0.0
2024-05-08 02:10:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.709999084472656,7114,0.0,0.0,0.0
2024-05-08 02:15:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,20.709999084472656,3007,0.0,0.0,0.0
2024-05-08 02:20:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,5057,0.0,0.0,0.0
2024-05-08 02:25:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,3153,0.0,0.0,0.0
2024-05-08 02:30:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,3388,0.0,0.0,0.0
2024-05-08 02:35:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.709999084472656,5014,0.0,0.0,0.0
2024-05-08 02:40:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,3007,0.0,0.0,0.0
2024-05-08 02:45:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.709999084472656,11007,0.0,0.0,0.0
2024-05-08 02:50:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.709999084472656,13007,0.0,0.0,0.0
2024-05-08 02:55:00+00:00,20.709999084472656,20.709999084472656,20.700000762939453,20.709999084472656,9008,0.0,0.0,0.0
2024-05-08 03:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,1018,0.0,0.0,0.0
2024-05-08 03:05:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,1062,0.0,0.0,0.0
2024-05-08 03:10:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,3324,0.0,0.0,0.0
2024-05-08 03:15:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,4000,0.0,0.0,0.0
2024-05-08 03:20:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,7014,0.0,0.0,0.0
2024-05-08 03:25:00+00:00,20.690000534057617,20.709999084472656,20.690000534057617,20.700000762939453,3338,0.0,0.0,0.0
2024-05-08 03:40:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,1120,0.0,0.0,0.0
2024-05-08 03:55:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,1015,0.0,0.0,0.0
2024-05-08 04:05:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,1007,0.0,0.0,0.0
2024-05-08 04:10:00+00:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,5007,0.0,0.0,0.0
2024-05-08 04:15:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,1611,0.0,0.0,0.0
2024-05-08 04:30:00+00:00,20.690000534057617,20.690000534057617,20.68000030517578,20.68000030517578,26018,0.0,0.0,0.0
2024-05-08 04:35:00+00:00,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,112300,0.0,0.0,0.0
2024-05-08 04:45:00+00:00,20.68000030517578,20.68000030517578,20.670000076293945,20.670000076293945,4292,0.0,0.0,0.0
2024-05-08 04:55:00+00:00,20.68000030517578,20.68000030517578,20.670000076293945,20.670000076293945,4155,0.0,0.0,0.0
2024-05-08 05:05:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,1250,0.0,0.0,0.0
2024-05-08 05:10:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,6124,0.0,0.0,0.0
2024-05-08 05:15:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,1076,0.0,0.0,0.0
2024-05-08 05:20:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,5074,0.0,0.0,0.0
2024-05-09 01:00:00+00:00,20.670000076293945,20.670000076293945,20.65999984741211,20.65999984741211,7000,0.0,0.0,0.0
2024-05-09 01:05:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,8494,0.0,0.0,0.0
2024-05-09 01:10:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,3022,0.0,0.0,0.0
2024-05-09 01:15:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,1000,0.0,0.0,0.0
2024-05-09 01:20:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,1866,0.0,0.0,0.0
2024-05-09 01:30:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,1110,0.0,0.0,0.0
2024-05-09 01:35:00+00:00,20.64999961853028,20.64999961853028,20.63999938964844,20.63999938964844,3022,0.0,0.0,0.0
2024-05-09 01:40:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,3015,0.0,0.0,0.0
2024-05-09 01:45:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,2271,0.0,0.0,0.0
2024-05-09 01:50:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,1100,0.0,0.0,0.0
2024-05-09 01:55:00+00:00,20.63999938964844,20.64999961853028,20.63999938964844,20.64999961853028,9000,0.0,0.0,0.0
2024-05-09 02:00:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,2221,0.0,0.0,0.0
2024-05-09 02:05:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,2982,0.0,0.0,0.0
2024-05-09 02:15:00+00:00,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,1777,0.0,0.0,0.0
2024-05-09 02:20:00+00:00,20.64999961853028,20.65999984741211,20.64999961853028,20.65999984741211,3352,0.0,0.0,0.0
2024-05-09 02:35:00+00:00,20.63999938964844,20.63999938964844,20.63999938964844,20.63999938964844,1070,0.0,0.0,0.0
2024-05-09 02:40:00+00:00,20.63999938964844,20.65999984741211,20.63999938964844,20.65999984741211,174630,0.0,0.0,0.0
2024-05-09 02:45:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,2200,0.0,0.0,0.0
2024-05-09 02:50:00+00:00,20.65999984741211,20.670000076293945,20.65999984741211,20.670000076293945,63021,0.0,0.0,0.0
2024-05-09 02:55:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,1247,0.0,0.0,0.0
2024-05-09 03:05:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,3215,0.0,0.0,0.0
2024-05-09 03:15:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,3232,0.0,0.0,0.0
2024-05-09 03:20:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,1955,0.0,0.0,0.0
2024-05-09 03:30:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,5021,0.0,0.0,0.0
2024-05-09 03:35:00+00:00,20.670000076293945,20.670000076293945,20.64999961853028,20.64999961853028,6016,0.0,0.0,0.0
2024-05-09 03:40:00+00:00,20.670000076293945,20.670000076293945,20.63999938964844,20.63999938964844,221011,0.0,0.0,0.0
2024-05-09 03:45:00+00:00,20.63999938964844,20.63999938964844,20.63999938964844,20.63999938964844,5110,0.0,0.0,0.0
2024-05-09 03:50:00+00:00,20.64999961853028,20.64999961853028,20.63999938964844,20.63999938964844,5497,0.0,0.0,0.0
2024-05-09 04:05:00+00:00,20.670000076293945,20.670000076293945,20.670000076293945,20.670000076293945,6481,0.0,0.0,0.0
2024-05-09 04:15:00+00:00,20.63999938964844,20.63999938964844,20.63999938964844,20.63999938964844,3174,0.0,0.0,0.0
2024-05-09 04:25:00+00:00,20.63999938964844,20.63999938964844,20.6299991607666,20.6299991607666,12100,0.0,0.0,0.0
2024-05-09 04:30:00+00:00,20.63999938964844,20.64999961853028,20.6299991607666,20.64999961853028,7236,0.0,0.0,0.0
2024-05-09 04:35:00+00:00,20.63999938964844,20.64999961853028,20.63999938964844,20.64999961853028,4052,0.0,0.0,0.0
2024-05-09 04:40:00+00:00,20.64999961853028,20.64999961853028,20.64999961853028,20.64999961853028,1000,0.0,0.0,0.0
2024-05-09 04:45:00+00:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,1127,0.0,0.0,0.0
2024-05-09 04:55:00+00:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,1285,0.0,0.0,0.0
2024-05-09 05:00:00+00:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,60000,0.0,0.0,0.0
2024-05-09 05:05:00+00:00,20.63999938964844,20.63999938964844,20.63999938964844,20.63999938964844,17146,0.0,0.0,0.0
2024-05-09 05:15:00+00:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,5181,0.0,0.0,0.0
2024-05-09 05:20:00+00:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,6190,0.0,0.0,0.0
2024-05-10 01:00:00+00:00,20.709999084472656,20.729999542236328,20.709999084472656,20.729999542236328,0,0.0,0.0,0.0
2024-05-10 01:05:00+00:00,20.739999771118164,20.739999771118164,20.71999931335449,20.739999771118164,22380,0.0,0.0,0.0
2024-05-10 01:10:00+00:00,20.729999542236328,20.729999542236328,20.71999931335449,20.71999931335449,13101,0.0,0.0,0.0
2024-05-10 01:15:00+00:00,20.71999931335449,20.729999542236328,20.71999931335449,20.729999542236328,3076,0.0,0.0,0.0
2024-05-10 01:20:00+00:00,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,23009,0.0,0.0,0.0
2024-05-10 01:25:00+00:00,20.729999542236328,20.739999771118164,20.729999542236328,20.739999771118164,3521,0.0,0.0,0.0
2024-05-10 01:30:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,3305,0.0,0.0,0.0
2024-05-10 01:35:00+00:00,20.729999542236328,20.739999771118164,20.729999542236328,20.739999771118164,6124,0.0,0.0,0.0
2024-05-10 01:40:00+00:00,20.739999771118164,20.739999771118164,20.729999542236328,20.729999542236328,6009,0.0,0.0,0.0
2024-05-10 01:45:00+00:00,20.739999771118164,20.739999771118164,20.729999542236328,20.729999542236328,4080,0.0,0.0,0.0
2024-05-10 01:50:00+00:00,20.729999542236328,20.739999771118164,20.729999542236328,20.739999771118164,2010,0.0,0.0,0.0
2024-05-10 02:00:00+00:00,20.739999771118164,20.75,20.739999771118164,20.75,79213,0.0,0.0,0.0
2024-05-10 02:05:00+00:00,20.75,20.75,20.75,20.75,2010,0.0,0.0,0.0
2024-05-10 02:10:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,3889,0.0,0.0,0.0
2024-05-10 02:15:00+00:00,20.75,20.76000022888184,20.75,20.76000022888184,175824,0.0,0.0,0.0
2024-05-10 02:20:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1009,0.0,0.0,0.0
2024-05-10 02:25:00+00:00,20.75,20.75,20.75,20.75,1408,0.0,0.0,0.0
2024-05-10 02:30:00+00:00,20.75,20.75,20.75,20.75,7166,0.0,0.0,0.0
2024-05-10 02:35:00+00:00,20.75,20.76000022888184,20.739999771118164,20.76000022888184,3010,0.0,0.0,0.0
2024-05-10 02:40:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,3226,0.0,0.0,0.0
2024-05-10 02:45:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,6210,0.0,0.0,0.0
2024-05-10 02:50:00+00:00,20.75,20.75,20.75,20.75,10000,0.0,0.0,0.0
2024-05-10 02:55:00+00:00,20.76000022888184,20.76000022888184,20.739999771118164,20.739999771118164,2018,0.0,0.0,0.0
2024-05-10 03:00:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,10019,0.0,0.0,0.0
2024-05-10 03:10:00+00:00,20.75,20.75,20.75,20.75,1018,0.0,0.0,0.0
2024-05-10 03:20:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,2874,0.0,0.0,0.0
2024-05-10 03:25:00+00:00,20.75,20.75,20.75,20.75,117109,0.0,0.0,0.0
2024-05-10 03:30:00+00:00,20.739999771118164,20.75,20.739999771118164,20.75,11019,0.0,0.0,0.0
2024-05-10 03:35:00+00:00,20.75,20.75,20.75,20.75,1000,0.0,0.0,0.0
2024-05-10 03:40:00+00:00,20.75,20.75,20.75,20.75,1336,0.0,0.0,0.0
2024-05-10 03:45:00+00:00,20.75,20.75,20.75,20.75,2019,0.0,0.0,0.0
2024-05-10 03:50:00+00:00,20.75,20.75,20.75,20.75,1000,0.0,0.0,0.0
2024-05-10 03:55:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,5023,0.0,0.0,0.0
2024-05-10 04:00:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,1221,0.0,0.0,0.0
2024-05-10 04:05:00+00:00,20.739999771118164,20.75,20.739999771118164,20.75,2009,0.0,0.0,0.0
2024-05-10 04:10:00+00:00,20.75,20.76000022888184,20.75,20.76000022888184,13009,0.0,0.0,0.0
2024-05-10 04:15:00+00:00,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,5714,0.0,0.0,0.0
2024-05-10 04:20:00+00:00,20.75,20.75,20.75,20.75,1870,0.0,0.0,0.0
2024-05-10 04:30:00+00:00,20.76000022888184,20.76000022888184,20.75,20.76000022888184,13210,0.0,0.0,0.0
2024-05-10 04:35:00+00:00,20.75,20.75,20.75,20.75,1220,0.0,0.0,0.0
2024-05-10 04:40:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,7806,0.0,0.0,0.0
2024-05-10 04:55:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,2000,0.0,0.0,0.0
2024-05-10 05:00:00+00:00,20.739999771118164,20.75,20.739999771118164,20.75,16304,0.0,0.0,0.0
2024-05-10 05:10:00+00:00,20.75,20.75,20.75,20.75,1845,0.0,0.0,0.0
2024-05-10 05:15:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,10000,0.0,0.0,0.0
2024-05-10 05:20:00+00:00,20.739999771118164,20.75,20.739999771118164,20.75,20715,0.0,0.0,0.0
2024-05-13 01:00:00+00:00,20.770000457763672,20.770000457763672,20.75,20.75,0,0.0,0.0,0.0
2024-05-13 01:05:00+00:00,20.75,20.75,20.75,20.75,6678,0.0,0.0,0.0
2024-05-13 01:10:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,5621,0.0,0.0,0.0
2024-05-13 01:15:00+00:00,20.76000022888184,20.76000022888184,20.75,20.76000022888184,4118,0.0,0.0,0.0
2024-05-13 01:20:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,4522,0.0,0.0,0.0
2024-05-13 01:25:00+00:00,20.76000022888184,20.76000022888184,20.75,20.75,2813,0.0,0.0,0.0
2024-05-13 01:30:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,57791,0.0,0.0,0.0
2024-05-13 01:35:00+00:00,20.76000022888184,20.76000022888184,20.75,20.76000022888184,17108,0.0,0.0,0.0
2024-05-13 01:40:00+00:00,20.76000022888184,20.76000022888184,20.729999542236328,20.729999542236328,31117,0.0,0.0,0.0
2024-05-13 01:45:00+00:00,20.739999771118164,20.739999771118164,20.729999542236328,20.739999771118164,5317,0.0,0.0,0.0
2024-05-13 01:50:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,1617,0.0,0.0,0.0
2024-05-13 01:55:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,2240,0.0,0.0,0.0
2024-05-13 02:00:00+00:00,20.75,20.75,20.75,20.75,9543,0.0,0.0,0.0
2024-05-13 02:05:00+00:00,20.76000022888184,20.76000022888184,20.739999771118164,20.739999771118164,46200,0.0,0.0,0.0
2024-05-13 02:10:00+00:00,20.75,20.75,20.75,20.75,2367,0.0,0.0,0.0
2024-05-13 02:15:00+00:00,20.75,20.76000022888184,20.75,20.76000022888184,2247,0.0,0.0,0.0
2024-05-13 02:20:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1096,0.0,0.0,0.0
2024-05-13 02:25:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2134,0.0,0.0,0.0
2024-05-13 02:30:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1500,0.0,0.0,0.0
2024-05-13 02:35:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2120,0.0,0.0,0.0
2024-05-13 02:40:00+00:00,20.75,20.76000022888184,20.75,20.76000022888184,2208,0.0,0.0,0.0
2024-05-13 02:45:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1037,0.0,0.0,0.0
2024-05-13 02:50:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2054,0.0,0.0,0.0
2024-05-13 02:55:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2394,0.0,0.0,0.0
2024-05-13 03:00:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1078,0.0,0.0,0.0
2024-05-13 03:10:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1275,0.0,0.0,0.0
2024-05-13 03:15:00+00:00,20.739999771118164,20.75,20.739999771118164,20.75,4050,0.0,0.0,0.0
2024-05-13 03:20:00+00:00,20.75,20.75,20.75,20.75,3017,0.0,0.0,0.0
2024-05-13 03:25:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,10235,0.0,0.0,0.0
2024-05-13 03:30:00+00:00,20.739999771118164,20.76000022888184,20.739999771118164,20.76000022888184,2000,0.0,0.0,0.0
2024-05-13 03:35:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2230,0.0,0.0,0.0
2024-05-13 03:40:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1000,0.0,0.0,0.0
2024-05-13 03:45:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1018,0.0,0.0,0.0
2024-05-13 03:50:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1534,0.0,0.0,0.0
2024-05-13 03:55:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2022,0.0,0.0,0.0
2024-05-13 04:00:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1017,0.0,0.0,0.0
2024-05-13 04:05:00+00:00,20.75,20.76000022888184,20.75,20.76000022888184,81469,0.0,0.0,0.0
2024-05-13 04:10:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,3062,0.0,0.0,0.0
2024-05-13 04:15:00+00:00,20.76000022888184,20.76000022888184,20.75,20.75,7034,0.0,0.0,0.0
2024-05-13 04:20:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1257,0.0,0.0,0.0
2024-05-13 04:25:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,11000,0.0,0.0,0.0
2024-05-13 04:30:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,3988,0.0,0.0,0.0
2024-05-13 04:40:00+00:00,20.75,20.75,20.75,20.75,1000,0.0,0.0,0.0
2024-05-13 04:45:00+00:00,20.75,20.75,20.75,20.75,10294,0.0,0.0,0.0
2024-05-13 04:50:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,4009,0.0,0.0,0.0
2024-05-13 04:55:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,2234,0.0,0.0,0.0
2024-05-13 05:00:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,1067,0.0,0.0,0.0
2024-05-13 05:05:00+00:00,20.770000457763672,20.780000686645508,20.770000457763672,20.780000686645508,28047,0.0,0.0,0.0
2024-05-13 05:10:00+00:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,3281,0.0,0.0,0.0
2024-05-13 05:15:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,2097,0.0,0.0,0.0
2024-05-13 05:20:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,1187,0.0,0.0,0.0
2024-05-14 01:05:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,14096,0.0,0.0,0.0
2024-05-14 01:10:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,13160,0.0,0.0,0.0
2024-05-14 01:15:00+00:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,2260,0.0,0.0,0.0
2024-05-14 01:20:00+00:00,20.770000457763672,20.770000457763672,20.76000022888184,20.76000022888184,3511,0.0,0.0,0.0
2024-05-14 01:25:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,5068,0.0,0.0,0.0
2024-05-14 01:30:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1022,0.0,0.0,0.0
2024-05-14 01:40:00+00:00,20.770000457763672,20.770000457763672,20.76000022888184,20.76000022888184,2011,0.0,0.0,0.0
2024-05-14 01:45:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1011,0.0,0.0,0.0
2024-05-14 01:50:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,3066,0.0,0.0,0.0
2024-05-14 01:55:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,4269,0.0,0.0,0.0
2024-05-14 02:05:00+00:00,20.770000457763672,20.770000457763672,20.76000022888184,20.76000022888184,2011,0.0,0.0,0.0
2024-05-14 02:10:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,5250,0.0,0.0,0.0
2024-05-14 02:20:00+00:00,20.75,20.76000022888184,20.75,20.76000022888184,2000,0.0,0.0,0.0
2024-05-14 02:25:00+00:00,20.75,20.75,20.75,20.75,66522,0.0,0.0,0.0
2024-05-14 02:30:00+00:00,20.75,20.75,20.75,20.75,2122,0.0,0.0,0.0
2024-05-14 02:40:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,28021,0.0,0.0,0.0
2024-05-14 02:45:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,9212,0.0,0.0,0.0
2024-05-14 02:55:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,10000,0.0,0.0,0.0
2024-05-14 03:00:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,2073,0.0,0.0,0.0
2024-05-14 03:05:00+00:00,20.76000022888184,20.76000022888184,20.75,20.75,10676,0.0,0.0,0.0
2024-05-14 03:10:00+00:00,20.75,20.75,20.75,20.75,2273,0.0,0.0,0.0
2024-05-14 03:15:00+00:00,20.75,20.75,20.75,20.75,4344,0.0,0.0,0.0
2024-05-14 03:25:00+00:00,20.75,20.75,20.75,20.75,1011,0.0,0.0,0.0
2024-05-14 03:30:00+00:00,20.75,20.75,20.75,20.75,1763,0.0,0.0,0.0
2024-05-14 03:35:00+00:00,20.75,20.75,20.75,20.75,3011,0.0,0.0,0.0
2024-05-14 03:40:00+00:00,20.75,20.75,20.75,20.75,2016,0.0,0.0,0.0
2024-05-14 03:45:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,1158,0.0,0.0,0.0
2024-05-14 03:55:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,5011,0.0,0.0,0.0
2024-05-14 04:00:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,6059,0.0,0.0,0.0
2024-05-14 04:05:00+00:00,20.739999771118164,20.75,20.739999771118164,20.739999771118164,11041,0.0,0.0,0.0
2024-05-14 04:10:00+00:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,5011,0.0,0.0,0.0
2024-05-14 04:15:00+00:00,20.75,20.75,20.739999771118164,20.739999771118164,6174,0.0,0.0,0.0
2024-05-14 04:20:00+00:00,20.75,20.75,20.75,20.75,4022,0.0,0.0,0.0
2024-05-14 04:30:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,3811,0.0,0.0,0.0
2024-05-14 04:40:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,6254,0.0,0.0,0.0
2024-05-14 04:55:00+00:00,20.76000022888184,20.76000022888184,20.75,20.75,28116,0.0,0.0,0.0
2024-05-14 05:00:00+00:00,20.75,20.75,20.75,20.75,6366,0.0,0.0,0.0
2024-05-14 05:05:00+00:00,20.76000022888184,20.76000022888184,20.76000022888184,20.76000022888184,8000,0.0,0.0,0.0
2024-05-14 05:10:00+00:00,20.76000022888184,20.76000022888184,20.75,20.75,2849,0.0,0.0,0.0
2024-05-14 05:15:00+00:00,20.75,20.75,20.75,20.75,2513,0.0,0.0,0.0
2024-05-15 01:00:00+00:00,20.8700008392334,20.8799991607666,20.8700008392334,20.8700008392334,24000,0.0,0.0,0.0
2024-05-15 01:05:00+00:00,20.86000061035156,20.8700008392334,20.86000061035156,20.8700008392334,20190,0.0,0.0,0.0
