Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 11:20:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,239893,0.0,0.0
2024-02-15 11:25:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,200867,0.0,0.0
2024-02-15 11:30:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,243228,0.0,0.0
2024-02-15 11:35:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,166193,0.0,0.0
2024-02-15 11:40:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,178296,0.0,0.0
2024-02-15 11:45:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,369602,0.0,0.0
2024-02-15 11:50:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,160610,0.0,0.0
2024-02-15 11:55:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,448112,0.0,0.0
2024-02-15 12:00:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,191681,0.0,0.0
2024-02-15 12:05:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,135270,0.0,0.0
2024-02-15 12:10:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,229713,0.0,0.0
2024-02-15 12:15:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,179929,0.0,0.0
2024-02-15 12:20:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,308359,0.0,0.0
2024-02-15 12:25:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,305387,0.0,0.0
2024-02-15 12:30:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,181519,0.0,0.0
2024-02-15 12:35:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,132594,0.0,0.0
2024-02-15 12:40:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,231567,0.0,0.0
2024-02-15 12:45:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,339722,0.0,0.0
2024-02-15 12:50:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,190693,0.0,0.0
2024-02-15 12:55:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,254957,0.0,0.0
2024-02-15 13:00:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,307200,0.0,0.0
2024-02-15 13:05:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,288091,0.0,0.0
2024-02-15 13:10:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,416416,0.0,0.0
2024-02-15 13:15:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,213035,0.0,0.0
2024-02-15 13:20:00+08:00,24.64999961853028,24.700000762939453,24.600000381469727,24.64999961853028,501691,0.0,0.0
2024-02-16 09:00:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,0,0.0,0.0
2024-02-16 09:05:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,153000,0.0,0.0
2024-02-16 09:10:00+08:00,24.700000762939453,24.75,24.64999961853028,24.700000762939453,276049,0.0,0.0
2024-02-16 09:15:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,167039,0.0,0.0
2024-02-16 09:20:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,248697,0.0,0.0
2024-02-16 09:25:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,153122,0.0,0.0
2024-02-16 09:30:00+08:00,24.64999961853028,24.700000762939453,24.600000381469727,24.600000381469727,1456566,0.0,0.0
2024-02-16 09:35:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,277306,0.0,0.0
2024-02-16 09:40:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,293125,0.0,0.0
2024-02-16 09:45:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,208183,0.0,0.0
2024-02-16 09:50:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.600000381469727,128683,0.0,0.0
2024-02-16 09:55:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,209507,0.0,0.0
2024-02-16 10:00:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,515022,0.0,0.0
2024-02-16 10:05:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,161947,0.0,0.0
2024-02-16 10:10:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,276862,0.0,0.0
2024-02-16 10:15:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,158000,0.0,0.0
2024-02-16 10:20:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,117294,0.0,0.0
2024-02-16 10:25:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,74753,0.0,0.0
2024-02-16 10:30:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,347275,0.0,0.0
2024-02-16 10:35:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,124996,0.0,0.0
2024-02-16 10:40:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,122861,0.0,0.0
2024-02-16 10:45:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,103941,0.0,0.0
2024-02-16 10:50:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,114272,0.0,0.0
2024-02-16 10:55:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,79645,0.0,0.0
2024-02-16 11:00:00+08:00,24.64999961853028,24.64999961853028,24.549999237060547,24.600000381469727,1807148,0.0,0.0
2024-02-16 11:05:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.600000381469727,140710,0.0,0.0
2024-02-16 11:10:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.600000381469727,148124,0.0,0.0
2024-02-16 11:15:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.549999237060547,190893,0.0,0.0
2024-02-16 11:20:00+08:00,24.549999237060547,24.600000381469727,24.549999237060547,24.600000381469727,136329,0.0,0.0
2024-02-16 11:25:00+08:00,24.600000381469727,24.600000381469727,24.549999237060547,24.600000381469727,162708,0.0,0.0
2024-02-16 11:30:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,493094,0.0,0.0
2024-02-16 11:35:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,81436,0.0,0.0
2024-02-16 11:40:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,211432,0.0,0.0
2024-02-16 11:45:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,88772,0.0,0.0
2024-02-16 11:50:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,286688,0.0,0.0
2024-02-16 11:55:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,86341,0.0,0.0
2024-02-16 12:00:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,127518,0.0,0.0
2024-02-16 12:05:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,63404,0.0,0.0
2024-02-16 12:10:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,82117,0.0,0.0
2024-02-16 12:15:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,278008,0.0,0.0
2024-02-16 12:20:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,99723,0.0,0.0
2024-02-16 12:25:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,236036,0.0,0.0
2024-02-16 12:30:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,119365,0.0,0.0
2024-02-16 12:35:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,378521,0.0,0.0
2024-02-16 12:40:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.600000381469727,93506,0.0,0.0
2024-02-16 12:45:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,326886,0.0,0.0
2024-02-16 12:50:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,79990,0.0,0.0
2024-02-16 12:55:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,133944,0.0,0.0
2024-02-16 13:00:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,393659,0.0,0.0
2024-02-16 13:05:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.64999961853028,116758,0.0,0.0
2024-02-16 13:10:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,489964,0.0,0.0
2024-02-16 13:15:00+08:00,24.64999961853028,24.64999961853028,24.600000381469727,24.600000381469727,134421,0.0,0.0
2024-02-16 13:20:00+08:00,24.600000381469727,24.64999961853028,24.600000381469727,24.64999961853028,365891,0.0,0.0
2024-02-19 09:00:00+08:00,24.700000762939453,24.75,24.64999961853028,24.700000762939453,0,0.0,0.0
2024-02-19 09:05:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,456000,0.0,0.0
2024-02-19 09:10:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,217577,0.0,0.0
2024-02-19 09:15:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,330428,0.0,0.0
2024-02-19 09:20:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,486244,0.0,0.0
2024-02-19 09:25:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,355075,0.0,0.0
2024-02-19 09:30:00+08:00,24.75,24.75,24.700000762939453,24.75,361962,0.0,0.0
2024-02-19 09:35:00+08:00,24.75,24.75,24.700000762939453,24.75,175644,0.0,0.0
2024-02-19 09:40:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,331227,0.0,0.0
2024-02-19 09:45:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,222243,0.0,0.0
2024-02-19 09:50:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,441013,0.0,0.0
2024-02-19 09:55:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,132304,0.0,0.0
2024-02-19 10:00:00+08:00,24.75,24.75,24.700000762939453,24.75,334450,0.0,0.0
2024-02-19 10:05:00+08:00,24.75,24.75,24.700000762939453,24.75,137794,0.0,0.0
2024-02-19 10:10:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,163301,0.0,0.0
2024-02-19 10:15:00+08:00,24.75,24.75,24.700000762939453,24.75,263421,0.0,0.0
2024-02-19 10:20:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,183032,0.0,0.0
2024-02-19 10:25:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,225564,0.0,0.0
2024-02-19 10:30:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,256831,0.0,0.0
2024-02-19 10:35:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,453682,0.0,0.0
2024-02-19 10:40:00+08:00,24.75,24.75,24.700000762939453,24.75,95246,0.0,0.0
2024-02-19 10:45:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,217888,0.0,0.0
2024-02-19 10:50:00+08:00,24.75,24.75,24.700000762939453,24.75,172025,0.0,0.0
2024-02-19 10:55:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,126209,0.0,0.0
2024-02-19 11:00:00+08:00,24.75,24.75,24.700000762939453,24.75,269672,0.0,0.0
2024-02-19 11:05:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,130047,0.0,0.0
2024-02-19 11:10:00+08:00,24.700000762939453,24.75,24.700000762939453,24.700000762939453,243817,0.0,0.0
2024-02-19 11:15:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,133666,0.0,0.0
2024-02-19 11:20:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,858475,0.0,0.0
2024-02-19 11:25:00+08:00,24.75,24.75,24.700000762939453,24.75,183444,0.0,0.0
2024-02-19 11:30:00+08:00,24.75,24.75,24.700000762939453,24.75,275550,0.0,0.0
2024-02-19 11:35:00+08:00,24.75,24.75,24.700000762939453,24.75,197927,0.0,0.0
2024-02-19 11:40:00+08:00,24.75,24.799999237060547,24.700000762939453,24.799999237060547,479034,0.0,0.0
2024-02-19 11:45:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,107489,0.0,0.0
2024-02-19 11:50:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,182180,0.0,0.0
2024-02-19 11:55:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,136909,0.0,0.0
2024-02-19 12:00:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,279175,0.0,0.0
2024-02-19 12:05:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,58025,0.0,0.0
2024-02-19 12:10:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,199976,0.0,0.0
2024-02-19 12:15:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,243270,0.0,0.0
2024-02-19 12:20:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,161256,0.0,0.0
2024-02-19 12:25:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,284705,0.0,0.0
2024-02-19 12:30:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,171391,0.0,0.0
2024-02-19 12:35:00+08:00,24.75,24.799999237060547,24.75,24.75,161814,0.0,0.0
2024-02-19 12:40:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,270664,0.0,0.0
2024-02-19 12:45:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,209981,0.0,0.0
2024-02-19 12:50:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,214443,0.0,0.0
2024-02-19 12:55:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,337056,0.0,0.0
2024-02-19 13:00:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,116573,0.0,0.0
2024-02-19 13:05:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,93900,0.0,0.0
2024-02-19 13:10:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,457044,0.0,0.0
2024-02-19 13:15:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,284344,0.0,0.0
2024-02-19 13:20:00+08:00,24.75,24.799999237060547,24.75,24.75,983889,0.0,0.0
2024-02-20 09:00:00+08:00,24.799999237060547,24.850000381469727,24.75,24.799999237060547,0,0.0,0.0
2024-02-20 09:05:00+08:00,24.799999237060547,24.850000381469727,24.75,24.75,281471,0.0,0.0
2024-02-20 09:10:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,170532,0.0,0.0
2024-02-20 09:15:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,132238,0.0,0.0
2024-02-20 09:20:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,146415,0.0,0.0
2024-02-20 09:25:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,270881,0.0,0.0
2024-02-20 09:30:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,102344,0.0,0.0
2024-02-20 09:35:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,144632,0.0,0.0
2024-02-20 09:40:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,911766,0.0,0.0
2024-02-20 09:45:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,94336,0.0,0.0
2024-02-20 09:50:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,356650,0.0,0.0
2024-02-20 09:55:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,150900,0.0,0.0
2024-02-20 10:00:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,94251,0.0,0.0
2024-02-20 10:05:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,114387,0.0,0.0
2024-02-20 10:10:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,149913,0.0,0.0
2024-02-20 10:15:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,144277,0.0,0.0
2024-02-20 10:20:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,155882,0.0,0.0
2024-02-20 10:25:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,58031,0.0,0.0
2024-02-20 10:30:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,117807,0.0,0.0
2024-02-20 10:35:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,98261,0.0,0.0
2024-02-20 10:40:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,144115,0.0,0.0
2024-02-20 10:45:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,190885,0.0,0.0
2024-02-20 10:50:00+08:00,24.75,24.799999237060547,24.75,24.799999237060547,164861,0.0,0.0
2024-02-20 10:55:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,131927,0.0,0.0
2024-02-20 11:00:00+08:00,24.799999237060547,24.850000381469727,24.75,24.799999237060547,778894,0.0,0.0
2024-02-20 11:05:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.799999237060547,127242,0.0,0.0
2024-02-20 11:10:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,105243,0.0,0.0
2024-02-20 11:15:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,98051,0.0,0.0
2024-02-20 11:20:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,221957,0.0,0.0
2024-02-20 11:25:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.799999237060547,138343,0.0,0.0
2024-02-20 11:30:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,123465,0.0,0.0
2024-02-20 11:35:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,223541,0.0,0.0
2024-02-20 11:40:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,127455,0.0,0.0
2024-02-20 11:45:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,91311,0.0,0.0
2024-02-20 11:50:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,81044,0.0,0.0
2024-02-20 11:55:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,211464,0.0,0.0
2024-02-20 12:00:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,132126,0.0,0.0
2024-02-20 12:05:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,259586,0.0,0.0
2024-02-20 12:10:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,196286,0.0,0.0
2024-02-20 12:15:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,165520,0.0,0.0
2024-02-20 12:20:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.799999237060547,226367,0.0,0.0
2024-02-20 12:25:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.799999237060547,182047,0.0,0.0
2024-02-20 12:30:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,171560,0.0,0.0
2024-02-20 12:35:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,190363,0.0,0.0
2024-02-20 12:40:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,161345,0.0,0.0
2024-02-20 12:45:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,196408,0.0,0.0
2024-02-20 12:50:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,193118,0.0,0.0
2024-02-20 12:55:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,285729,0.0,0.0
2024-02-20 13:00:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,356038,0.0,0.0
2024-02-20 13:05:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,282182,0.0,0.0
2024-02-20 13:10:00+08:00,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,321295,0.0,0.0
2024-02-20 13:15:00+08:00,24.850000381469727,24.850000381469727,24.799999237060547,24.850000381469727,367364,0.0,0.0
2024-02-20 13:20:00+08:00,24.850000381469727,24.850000381469727,24.75,24.75,1540792,0.0,0.0
2024-02-21 09:00:00+08:00,24.75,24.75,24.700000762939453,24.75,0,0.0,0.0
2024-02-21 09:05:00+08:00,24.75,24.75,24.700000762939453,24.75,307000,0.0,0.0
2024-02-21 09:10:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,343187,0.0,0.0
2024-02-21 09:15:00+08:00,24.75,24.799999237060547,24.700000762939453,24.799999237060547,114051,0.0,0.0
2024-02-21 09:20:00+08:00,24.75,24.799999237060547,24.75,24.75,119899,0.0,0.0
2024-02-21 09:25:00+08:00,24.799999237060547,24.799999237060547,24.75,24.799999237060547,156412,0.0,0.0
2024-02-21 09:30:00+08:00,24.799999237060547,24.799999237060547,24.75,24.75,75476,0.0,0.0
2024-02-21 09:35:00+08:00,24.75,24.799999237060547,24.75,24.75,232193,0.0,0.0
2024-02-21 09:40:00+08:00,24.75,24.799999237060547,24.700000762939453,24.700000762939453,85519,0.0,0.0
2024-02-21 09:45:00+08:00,24.700000762939453,24.75,24.700000762939453,24.75,265182,0.0,0.0
2024-02-21 09:50:00+08:00,24.75,24.75,24.700000762939453,24.75,557093,0.0,0.0
2024-02-21 09:55:00+08:00,24.75,24.75,24.700000762939453,24.75,85566,0.0,0.0
2024-02-21 10:00:00+08:00,24.75,24.75,24.700000762939453,24.75,170402,0.0,0.0
2024-02-21 10:05:00+08:00,24.75,24.75,24.700000762939453,24.700000762939453,363504,0.0,0.0
2024-02-21 10:10:00+08:00,24.75,24.75,24.700000762939453,24.75,556166,0.0,0.0
2024-02-21 10:15:00+08:00,24.700000762939453,24.75,24.64999961853028,24.64999961853028,2063749,0.0,0.0
2024-02-21 10:20:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,145772,0.0,0.0
2024-02-21 10:25:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,174698,0.0,0.0
2024-02-21 10:30:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,78094,0.0,0.0
2024-02-21 10:35:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,130316,0.0,0.0
2024-02-21 10:40:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,73810,0.0,0.0
2024-02-21 10:45:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,81638,0.0,0.0
2024-02-21 10:50:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,74962,0.0,0.0
2024-02-21 10:55:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,157020,0.0,0.0
2024-02-21 11:00:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,104198,0.0,0.0
2024-02-21 11:05:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,186390,0.0,0.0
2024-02-21 11:10:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.64999961853028,86900,0.0,0.0
2024-02-21 11:15:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,68603,0.0,0.0
2024-02-21 11:20:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,312308,0.0,0.0
2024-02-21 11:25:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,125938,0.0,0.0
2024-02-21 11:30:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.700000762939453,102752,0.0,0.0
2024-02-21 11:35:00+08:00,24.64999961853028,24.700000762939453,24.64999961853028,24.64999961853028,78049,0.0,0.0
2024-02-21 11:40:00+08:00,24.700000762939453,24.700000762939453,24.64999961853028,24.700000762939453,129799,0.0,0.0
