Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-06 01:30:00+00:00,102.1999969482422,102.1999969482422,102.1999969482422,102.1999969482422,2128,0.0,0.0,0.0
2024-05-06 01:35:00+00:00,102.1999969482422,102.1999969482422,102.1999969482422,102.1999969482422,12254,0.0,0.0,0.0
2024-05-06 02:30:00+00:00,102.5,102.5,102.5,102.5,10870,0.0,0.0,0.0
2024-05-06 04:30:00+00:00,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,1109,0.0,0.0,0.0
2024-05-07 01:35:00+00:00,102.3000030517578,102.3000030517578,102.3000030517578,102.3000030517578,0,0.0,0.0,0.0
2024-05-07 04:30:00+00:00,102.6500015258789,102.6500015258789,102.6500015258789,102.6500015258789,1002,0.0,0.0,0.0
2024-05-08 01:20:00+00:00,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,0,0.0,0.0,0.0
2024-05-08 03:25:00+00:00,102.9499969482422,103.0,102.9499969482422,103.0,10393,0.0,0.0,0.0
2024-05-09 01:10:00+00:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,0,0.0,0.0,0.0
2024-05-09 01:30:00+00:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,1314,0.0,0.0,0.0
2024-05-09 02:00:00+00:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,1835,0.0,0.0,0.0
2024-05-09 04:30:00+00:00,103.0500030517578,103.0500030517578,103.0500030517578,103.0500030517578,1049,0.0,0.0,0.0
2024-05-09 04:40:00+00:00,103.0,103.0,103.0,103.0,10000,0.0,0.0,0.0
2024-05-10 02:45:00+00:00,102.9499969482422,102.9499969482422,102.9499969482422,102.9499969482422,10031,0.0,0.0,0.0
2024-05-13 01:00:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,0,0.0,0.0,0.0
2024-05-13 01:15:00+00:00,103.75,103.75,103.75,103.75,1169,0.0,0.0,0.0
2024-05-13 01:30:00+00:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,1349,0.0,0.0,0.0
2024-05-13 01:55:00+00:00,103.9000015258789,103.9499969482422,103.9000015258789,103.9499969482422,10135,0.0,0.0,0.0
2024-05-13 02:05:00+00:00,104.0,104.0500030517578,104.0,104.0500030517578,10186,0.0,0.0,0.0
2024-05-13 02:25:00+00:00,104.0,104.0,104.0,104.0,20253,0.0,0.0,0.0
2024-05-13 03:15:00+00:00,104.0,104.0,104.0,104.0,20228,0.0,0.0,0.0
2024-05-13 04:30:00+00:00,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,1268,0.0,0.0,0.0
2024-05-14 04:30:00+00:00,104.5500030517578,104.5500030517578,104.5500030517578,104.5500030517578,0,0.0,0.0,0.0
2024-05-15 01:00:00+00:00,105.5500030517578,105.5500030517578,105.5500030517578,105.5500030517578,0,0.0,0.0,0.0
2024-05-15 02:40:00+00:00,106.0,106.0,106.0,106.0,2540,0.0,0.0,0.0
2024-05-16 01:30:00+00:00,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,0,0.0,0.0,0.0
2024-05-16 01:35:00+00:00,107.0999984741211,107.0999984741211,107.0999984741211,107.0999984741211,1320,0.0,0.0,0.0
2024-05-16 02:40:00+00:00,106.5500030517578,106.5500030517578,106.5500030517578,106.5500030517578,1471,0.0,0.0,0.0
2024-05-16 02:55:00+00:00,106.4000015258789,106.4000015258789,106.4000015258789,106.4000015258789,1553,0.0,0.0,0.0
2024-05-16 04:30:00+00:00,106.3000030517578,106.3000030517578,106.3000030517578,106.3000030517578,1843,0.0,0.0,0.0
2024-05-17 04:30:00+00:00,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,0,0.0,0.0,0.0
2024-05-20 01:30:00+00:00,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,0,0.0,0.0,0.0
2024-05-20 02:50:00+00:00,106.0,106.0,106.0,106.0,1393,0.0,0.0,0.0
2024-05-20 03:45:00+00:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,20490,0.0,0.0,0.0
2024-05-20 04:30:00+00:00,105.5500030517578,105.5500030517578,105.5500030517578,105.5500030517578,1221,0.0,0.0,0.0
2024-05-21 04:10:00+00:00,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,0,0.0,0.0,0.0
2024-05-21 04:30:00+00:00,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,1011,0.0,0.0,0.0
2024-05-21 04:45:00+00:00,105.1999969482422,105.1999969482422,105.1999969482422,105.1999969482422,20000,0.0,0.0,0.0
2024-05-22 01:30:00+00:00,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0,0.0,0.0,0.0
2024-05-22 01:35:00+00:00,105.8000030517578,105.8000030517578,105.8000030517578,105.8000030517578,1035,0.0,0.0,0.0
2024-05-22 01:45:00+00:00,106.0500030517578,106.0500030517578,106.0500030517578,106.0500030517578,1074,0.0,0.0,0.0
2024-05-22 02:00:00+00:00,106.3000030517578,106.3000030517578,106.3000030517578,106.3000030517578,2079,0.0,0.0,0.0
2024-05-22 03:20:00+00:00,106.8499984741211,106.8499984741211,106.8499984741211,106.8499984741211,1309,0.0,0.0,0.0
2024-05-23 01:45:00+00:00,107.3499984741211,107.3499984741211,107.3499984741211,107.3499984741211,0,0.0,0.0,0.0
2024-05-24 04:30:00+00:00,107.5,107.5,107.5,107.5,0,0.0,0.0,0.0
2024-05-27 01:00:00+00:00,108.3499984741211,108.3499984741211,108.3499984741211,108.3499984741211,0,0.0,0.0,0.0
2024-05-27 04:30:00+00:00,108.5,108.5,108.5,108.5,1219,0.0,0.0,0.0
2024-05-28 01:00:00+00:00,108.9499969482422,108.9499969482422,108.9499969482422,108.9499969482422,0,0.0,0.0,0.0
2024-05-28 04:30:00+00:00,108.9499969482422,108.9499969482422,108.9499969482422,108.9499969482422,0,0.0,0.0,0.0
2024-05-29 01:30:00+00:00,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,1034,0.0,0.0,0.0
2024-05-29 01:40:00+00:00,108.3000030517578,108.3000030517578,108.3000030517578,108.3000030517578,1182,0.0,0.0,0.0
2024-05-29 04:30:00+00:00,108.0500030517578,108.0500030517578,108.0500030517578,108.0500030517578,0,0.0,0.0,0.0
2024-05-30 01:30:00+00:00,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,1195,0.0,0.0,0.0
2024-05-30 02:25:00+00:00,106.6999969482422,106.75,106.6999969482422,106.75,30479,0.0,0.0,0.0
2024-05-30 04:30:00+00:00,106.5500030517578,106.5500030517578,106.5500030517578,106.5500030517578,0,0.0,0.0,0.0
2024-05-31 01:30:00+00:00,106.8000030517578,106.8000030517578,106.5500030517578,106.8000030517578,2104,0.0,0.0,0.0
2024-05-31 02:40:00+00:00,106.5500030517578,106.5500030517578,106.5500030517578,106.5500030517578,1168,0.0,0.0,0.0
2024-05-31 03:25:00+00:00,106.1999969482422,106.5500030517578,106.1999969482422,106.1999969482422,15237,0.0,0.0,0.0
2024-05-31 04:30:00+00:00,106.1500015258789,106.1500015258789,106.1500015258789,106.1500015258789,1047,0.0,0.0,0.0
2024-05-31 04:45:00+00:00,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,10001,0.0,0.0,0.0
2024-06-03 01:30:00+00:00,106.6999969482422,106.6999969482422,106.6999969482422,106.6999969482422,0,0.0,0.0,0.0
2024-06-03 02:00:00+00:00,106.9499969482422,106.9499969482422,106.9499969482422,106.9499969482422,12240,0.0,0.0,0.0
2024-06-03 02:15:00+00:00,107.1999969482422,107.1999969482422,107.1999969482422,107.1999969482422,8588,0.0,0.0,0.0
2024-06-03 04:30:00+00:00,107.25,107.25,107.25,107.25,0,0.0,0.0,0.0
2024-06-04 01:20:00+00:00,106.5500030517578,106.5500030517578,106.5500030517578,106.5500030517578,20024,0.0,0.0,0.0
2024-06-04 01:30:00+00:00,106.4499969482422,106.4499969482422,106.4499969482422,106.4499969482422,1176,0.0,0.0,0.0
2024-06-04 02:50:00+00:00,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,20093,0.0,0.0,0.0
2024-06-04 03:45:00+00:00,106.0,106.0,106.0,106.0,1078,0.0,0.0,0.0
2024-06-04 04:30:00+00:00,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,1230,0.0,0.0,0.0
2024-06-05 01:00:00+00:00,106.5,106.5,106.5,106.5,0,0.0,0.0,0.0
2024-06-05 01:15:00+00:00,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,2239,0.0,0.0,0.0
2024-06-05 02:10:00+00:00,106.1999969482422,106.1999969482422,106.1999969482422,106.1999969482422,13410,0.0,0.0,0.0
2024-06-05 03:50:00+00:00,106.25,106.25,106.25,106.25,1497,0.0,0.0,0.0
2024-06-05 04:30:00+00:00,106.5,106.5,106.5,106.5,0,0.0,0.0,0.0
2024-06-06 01:30:00+00:00,108.8000030517578,108.8000030517578,108.5500030517578,108.5500030517578,2465,0.0,0.0,0.0
2024-06-06 01:55:00+00:00,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,2291,0.0,0.0,0.0
2024-06-06 03:10:00+00:00,108.75,108.75,108.75,108.75,1744,0.0,0.0,0.0
2024-06-06 04:30:00+00:00,108.8499984741211,108.8499984741211,108.8499984741211,108.8499984741211,0,0.0,0.0,0.0
2024-06-07 01:30:00+00:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,1204,0.0,0.0,0.0
2024-06-07 02:35:00+00:00,108.3000030517578,108.3000030517578,108.3000030517578,108.3000030517578,20085,0.0,0.0,0.0
2024-06-07 03:05:00+00:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,1379,0.0,0.0,0.0
2024-06-07 04:30:00+00:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,1047,0.0,0.0,0.0
2024-06-11 01:10:00+00:00,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,0,0.0,0.0,0.0
2024-06-11 01:20:00+00:00,108.6500015258789,108.6500015258789,108.6500015258789,108.6500015258789,1480,0.0,0.0,0.0
2024-06-11 02:05:00+00:00,109.0,109.0,109.0,109.0,1617,0.0,0.0,0.0
2024-06-11 02:45:00+00:00,108.5999984741211,108.5999984741211,108.5500030517578,108.5500030517578,2424,0.0,0.0,0.0
2024-06-11 04:25:00+00:00,108.5500030517578,108.5500030517578,108.5500030517578,108.5500030517578,1000,0.0,0.0,0.0
2024-06-11 04:30:00+00:00,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,1048,0.0,0.0,0.0
2024-06-12 01:30:00+00:00,108.8000030517578,108.9000015258789,108.8000030517578,108.9000015258789,5418,0.0,0.0,0.0
2024-06-12 02:50:00+00:00,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,1403,0.0,0.0,0.0
2024-06-13 01:00:00+00:00,110.5999984741211,110.5999984741211,110.5999984741211,110.5999984741211,0,0.0,0.0,0.0
2024-06-13 01:25:00+00:00,111.1999969482422,111.1999969482422,111.1999969482422,111.1999969482422,2417,0.0,0.0,0.0
2024-06-13 02:45:00+00:00,110.5500030517578,110.5500030517578,110.5500030517578,110.5500030517578,1643,0.0,0.0,0.0
2024-06-14 04:30:00+00:00,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,0,0.0,0.0,0.0
2024-06-17 01:00:00+00:00,111.6999969482422,111.6999969482422,111.6999969482422,111.6999969482422,0,0.0,0.0,0.0
2024-06-17 01:30:00+00:00,111.6500015258789,111.6500015258789,111.6500015258789,111.6500015258789,1352,0.0,0.0,0.0
2024-06-17 01:55:00+00:00,111.6999969482422,111.6999969482422,111.6999969482422,111.6999969482422,11528,0.0,0.0,0.0
2024-06-17 04:30:00+00:00,111.75,111.75,111.75,111.75,1120,0.0,0.0,0.0
2024-06-17 05:00:00+00:00,111.6999969482422,111.6999969482422,111.6999969482422,111.6999969482422,1001,0.0,0.0,0.0
2024-06-18 01:00:00+00:00,112.8000030517578,112.8000030517578,112.8000030517578,112.8000030517578,0,0.0,0.0,0.0
2024-06-18 01:30:00+00:00,112.6999969482422,112.6999969482422,112.6999969482422,112.6999969482422,1242,0.0,0.0,0.0
2024-06-18 02:15:00+00:00,112.75,112.75,112.75,112.75,1212,0.0,0.0,0.0
2024-06-18 02:40:00+00:00,113.0,113.0,113.0,113.0,1308,0.0,0.0,0.0
2024-06-18 04:05:00+00:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,1071,0.0,0.0,0.0
2024-06-18 04:30:00+00:00,113.25,113.25,113.25,113.25,0,0.0,0.0,0.0
2024-06-19 01:35:00+00:00,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,1018,0.0,0.0,0.0
2024-06-19 01:40:00+00:00,114.6500015258789,114.6500015258789,114.6500015258789,114.6500015258789,1424,0.0,0.0,0.0
2024-06-19 02:05:00+00:00,114.75,114.75,114.75,114.75,1018,0.0,0.0,0.0
2024-06-19 02:10:00+00:00,114.8000030517578,114.8000030517578,114.8000030517578,114.8000030517578,2102,0.0,0.0,0.0
2024-06-19 02:30:00+00:00,115.0999984741211,115.0999984741211,115.0999984741211,115.0999984741211,2264,0.0,0.0,0.0
2024-06-19 04:30:00+00:00,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,1077,0.0,0.0,0.0
2024-06-19 04:55:00+00:00,115.4499969482422,115.4499969482422,115.4499969482422,115.4499969482422,0,0.0,0.0,0.0
2024-06-20 04:30:00+00:00,116.25,116.25,116.25,116.25,1038,0.0,0.0,0.0
2024-06-20 05:20:00+00:00,116.4499969482422,116.4499969482422,116.4499969482422,116.4499969482422,0,0.0,0.0,0.0
2024-06-21 01:30:00+00:00,115.6999969482422,115.6999969482422,115.4499969482422,115.4499969482422,4413,0.0,0.0,0.0
2024-06-21 02:05:00+00:00,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,1587,0.0,0.0,0.0
2024-06-21 03:40:00+00:00,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,2294,0.0,0.0,0.0
2024-06-21 04:30:00+00:00,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,1017,0.0,0.0,0.0
2024-06-21 04:40:00+00:00,116.1999969482422,116.1999969482422,116.1999969482422,116.1999969482422,1001,0.0,0.0,0.0
2024-06-24 01:05:00+00:00,115.0,115.0,115.0,115.0,0,0.0,0.0,0.0
2024-06-24 01:30:00+00:00,114.5,114.5,114.5,114.5,1532,0.0,0.0,0.0
2024-06-24 02:30:00+00:00,114.0500030517578,114.0500030517578,114.0500030517578,114.0500030517578,1103,0.0,0.0,0.0
2024-06-24 03:00:00+00:00,114.1999969482422,114.1999969482422,114.1999969482422,114.1999969482422,15449,0.0,0.0,0.0
2024-06-24 04:30:00+00:00,113.9499969482422,113.9499969482422,113.9499969482422,113.9499969482422,1062,0.0,0.0,0.0
2024-06-25 01:00:00+00:00,113.1999969482422,113.1999969482422,113.1999969482422,113.1999969482422,0,0.0,0.0,0.0
2024-06-25 01:30:00+00:00,112.4000015258789,112.5999984741211,112.4000015258789,112.5999984741211,6823,0.0,0.0,0.0
2024-06-25 01:55:00+00:00,113.3499984741211,113.3499984741211,113.3499984741211,113.3499984741211,14106,0.0,0.0,0.0
2024-06-25 02:30:00+00:00,113.3499984741211,113.3499984741211,113.3499984741211,113.3499984741211,1489,0.0,0.0,0.0
2024-06-25 04:30:00+00:00,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,1114,0.0,0.0,0.0
2024-06-26 03:25:00+00:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,0,0.0,0.0,0.0
2024-06-26 04:30:00+00:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,1081,0.0,0.0,0.0
2024-06-26 05:15:00+00:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,1000,0.0,0.0,0.0
2024-06-26 05:20:00+00:00,114.1999969482422,114.1999969482422,114.1999969482422,114.1999969482422,0,0.0,0.0,0.0
2024-06-27 01:20:00+00:00,113.4499969482422,113.4499969482422,113.4499969482422,113.4499969482422,1731,0.0,0.0,0.0
2024-06-27 04:30:00+00:00,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,1452,0.0,0.0,0.0
2024-06-28 01:00:00+00:00,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,0,0.0,0.0,0.0
2024-06-28 01:30:00+00:00,114.5500030517578,114.5500030517578,114.5500030517578,114.5500030517578,1054,0.0,0.0,0.0
2024-06-28 01:40:00+00:00,114.5,114.5,114.5,114.5,15048,0.0,0.0,0.0
2024-06-28 01:50:00+00:00,114.6999969482422,114.75,114.6999969482422,114.75,5875,0.0,0.0,0.0
2024-06-28 04:10:00+00:00,115.1999969482422,115.1999969482422,115.1999969482422,115.1999969482422,1153,0.0,0.0,0.0
2024-06-28 04:30:00+00:00,115.1999969482422,115.1999969482422,115.1999969482422,115.1999969482422,1054,0.0,0.0,0.0
2024-06-28 05:05:00+00:00,115.0,115.0,115.0,115.0,1000,0.0,0.0,0.0
2024-07-01 01:30:00+00:00,115.3000030517578,115.3000030517578,115.3000030517578,115.3000030517578,0,0.0,0.0,0.0
2024-07-01 04:05:00+00:00,115.5,115.5,115.4499969482422,115.4499969482422,2124,0.0,0.0,0.0
2024-07-01 04:30:00+00:00,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,1036,0.0,0.0,0.0
2024-07-01 04:35:00+00:00,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,0,0.0,0.0,0.0
2024-07-02 01:10:00+00:00,114.25,114.25,113.9499969482422,113.9499969482422,65081,0.0,0.0,0.0
2024-07-02 01:35:00+00:00,114.5,114.5,114.5,114.5,2523,0.0,0.0,0.0
2024-07-02 04:30:00+00:00,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,0,0.0,0.0,0.0
2024-07-03 02:20:00+00:00,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,15785,0.0,0.0,0.0
2024-07-03 04:30:00+00:00,115.5,115.5,115.5,115.5,0,0.0,0.0,0.0
2024-07-04 01:25:00+00:00,117.0999984741211,117.0999984741211,117.0999984741211,117.0999984741211,15012,0.0,0.0,0.0
2024-07-04 01:30:00+00:00,117.0999984741211,117.0999984741211,117.0999984741211,117.0999984741211,6038,0.0,0.0,0.0
2024-07-04 04:30:00+00:00,117.25,117.25,117.25,117.25,1684,0.0,0.0,0.0
2024-07-05 01:00:00+00:00,117.9499969482422,117.9499969482422,117.9499969482422,117.9499969482422,0,0.0,0.0,0.0
2024-07-05 01:30:00+00:00,117.5,117.5,117.5,117.5,2953,0.0,0.0,0.0
2024-07-05 04:30:00+00:00,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,1018,0.0,0.0,0.0
2024-07-08 01:20:00+00:00,118.0,118.0,118.0,118.0,0,0.0,0.0,0.0
2024-07-08 01:30:00+00:00,118.75,118.75,118.5,118.75,5121,0.0,0.0,0.0
2024-07-08 04:30:00+00:00,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,0,0.0,0.0,0.0
2024-07-09 01:25:00+00:00,120.0,120.0,120.0,120.0,1000,0.0,0.0,0.0
2024-07-09 01:30:00+00:00,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,1113,0.0,0.0,0.0
2024-07-09 01:40:00+00:00,119.8499984741211,119.8499984741211,119.5999984741211,119.5999984741211,3108,0.0,0.0,0.0
2024-07-09 01:45:00+00:00,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,1152,0.0,0.0,0.0
2024-07-09 01:55:00+00:00,118.4000015258789,118.4000015258789,118.4000015258789,118.4000015258789,1484,0.0,0.0,0.0
2024-07-09 03:55:00+00:00,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,1033,0.0,0.0,0.0
2024-07-09 04:30:00+00:00,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,0,0.0,0.0,0.0
2024-07-10 01:30:00+00:00,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,4221,0.0,0.0,0.0
2024-07-10 04:30:00+00:00,119.6999969482422,119.6999969482422,119.6999969482422,119.6999969482422,0,0.0,0.0,0.0
2024-07-11 01:15:00+00:00,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,1188,0.0,0.0,0.0
2024-07-11 01:40:00+00:00,121.0500030517578,121.0500030517578,121.0500030517578,121.0500030517578,2144,0.0,0.0,0.0
2024-07-11 01:45:00+00:00,121.3000030517578,121.3000030517578,121.3000030517578,121.3000030517578,2213,0.0,0.0,0.0
2024-07-11 04:00:00+00:00,121.5,121.5,121.5,121.5,1225,0.0,0.0,0.0
2024-07-11 04:30:00+00:00,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,0,0.0,0.0,0.0
2024-07-12 01:30:00+00:00,119.75,119.75,119.75,119.75,2200,0.0,0.0,0.0
2024-07-12 01:50:00+00:00,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,1521,0.0,0.0,0.0
2024-07-12 03:45:00+00:00,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,1184,0.0,0.0,0.0
2024-07-12 04:30:00+00:00,119.25,119.25,119.25,119.25,1019,0.0,0.0,0.0
2024-07-15 01:00:00+00:00,119.8000030517578,119.8000030517578,119.8000030517578,119.8000030517578,0,0.0,0.0,0.0
2024-07-15 01:05:00+00:00,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,15092,0.0,0.0,0.0
2024-07-15 01:20:00+00:00,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,15176,0.0,0.0,0.0
2024-07-15 01:30:00+00:00,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,1582,0.0,0.0,0.0
2024-07-15 02:15:00+00:00,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,35752,0.0,0.0,0.0
2024-07-15 04:30:00+00:00,119.25,119.25,119.25,119.25,0,0.0,0.0,0.0
2024-07-16 01:30:00+00:00,119.5500030517578,119.5500030517578,119.5500030517578,119.5500030517578,2375,0.0,0.0,0.0
2024-07-16 02:55:00+00:00,120.4499969482422,120.4499969482422,120.4499969482422,120.4499969482422,15065,0.0,0.0,0.0
2024-07-16 04:30:00+00:00,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,0,0.0,0.0,0.0
2024-07-17 01:00:00+00:00,119.4000015258789,119.4000015258789,119.4000015258789,119.4000015258789,2376,0.0,0.0,0.0
2024-07-17 04:30:00+00:00,118.8499984741211,118.8499984741211,118.8499984741211,118.8499984741211,1017,0.0,0.0,0.0
2024-07-17 04:45:00+00:00,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,0,0.0,0.0,0.0
2024-07-18 04:30:00+00:00,116.5,116.5,116.5,116.5,0,0.0,0.0,0.0
2024-07-19 01:10:00+00:00,115.8499984741211,115.8499984741211,115.8499984741211,115.8499984741211,20018,0.0,0.0,0.0
2024-07-19 01:15:00+00:00,115.6999969482422,115.6999969482422,115.6999969482422,115.6999969482422,20102,0.0,0.0,0.0
2024-07-19 01:30:00+00:00,116.0,116.0,115.5999984741211,115.5999984741211,2577,0.0,0.0,0.0
2024-07-19 02:15:00+00:00,115.0,115.0,115.0,115.0,2174,0.0,0.0,0.0
2024-07-19 04:30:00+00:00,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,1450,0.0,0.0,0.0
2024-07-22 01:30:00+00:00,112.6999969482422,112.6999969482422,112.6999969482422,112.6999969482422,0,0.0,0.0,0.0
2024-07-22 02:40:00+00:00,112.25,112.25,112.25,112.25,1000,0.0,0.0,0.0
2024-07-22 02:45:00+00:00,112.0500030517578,112.0500030517578,112.0500030517578,112.0500030517578,1050,0.0,0.0,0.0
2024-07-22 02:50:00+00:00,112.25,112.25,112.25,112.25,1707,0.0,0.0,0.0
2024-07-22 04:30:00+00:00,111.9000015258789,111.9000015258789,111.9000015258789,111.9000015258789,0,0.0,0.0,0.0
2024-07-23 01:00:00+00:00,113.3499984741211,113.3499984741211,113.3499984741211,113.3499984741211,1304,0.0,0.0,0.0
2024-07-23 01:30:00+00:00,113.8000030517578,114.3499984741211,113.8000030517578,114.3499984741211,3940,0.0,0.0,0.0
2024-07-23 04:30:00+00:00,114.5500030517578,114.5500030517578,114.5500030517578,114.5500030517578,1072,0.0,0.0,0.0
2024-07-26 01:00:00+00:00,110.3499984741211,110.3499984741211,110.3499984741211,110.3499984741211,0,0.0,0.0,0.0
2024-07-26 01:15:00+00:00,111.3499984741211,111.3499984741211,111.3499984741211,111.3499984741211,2410,0.0,0.0,0.0
2024-07-26 04:30:00+00:00,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,1200,0.0,0.0,0.0
2024-07-29 01:00:00+00:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,0,0.0,0.0,0.0
2024-07-29 01:30:00+00:00,112.5,112.5,112.5,112.5,3927,0.0,0.0,0.0
2024-07-29 04:30:00+00:00,112.0,112.0,112.0,112.0,0,0.0,0.0,0.0
2024-07-30 02:00:00+00:00,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,2511,0.0,0.0,0.0
2024-07-31 02:25:00+00:00,111.4499969482422,111.4499969482422,111.4499969482422,111.4499969482422,0,0.0,0.0,0.0
2024-07-31 04:30:00+00:00,111.5,111.5,111.5,111.5,1019,0.0,0.0,0.0
2024-08-01 01:15:00+00:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,0,0.0,0.0,0.0
2024-08-01 02:40:00+00:00,113.1500015258789,113.1500015258789,113.1500015258789,113.1500015258789,2449,0.0,0.0,0.0
2024-08-01 04:25:00+00:00,113.3000030517578,113.3000030517578,113.3000030517578,113.3000030517578,1000,0.0,0.0,0.0
2024-08-02 04:25:00+00:00,108.5500030517578,108.8000030517578,108.5500030517578,108.8000030517578,0,0.0,0.0,0.0
2024-08-05 01:00:00+00:00,104.0,104.0,104.0,104.0,0,0.0,0.0,0.0
2024-08-05 01:30:00+00:00,101.8000030517578,101.8000030517578,101.8000030517578,101.8000030517578,1186,0.0,0.0,0.0
2024-08-05 01:50:00+00:00,101.5,101.5,101.0500030517578,101.0500030517578,2450,0.0,0.0,0.0
2024-08-05 02:15:00+00:00,100.6999969482422,100.6999969482422,100.6999969482422,100.6999969482422,1008,0.0,0.0,0.0
2024-08-05 02:20:00+00:00,101.0500030517578,101.0500030517578,101.0500030517578,101.0500030517578,2345,0.0,0.0,0.0
2024-08-05 03:45:00+00:00,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,1376,0.0,0.0,0.0
2024-08-05 04:15:00+00:00,100.75,100.75,100.6999969482422,100.6999969482422,2004,0.0,0.0,0.0
2024-08-05 04:20:00+00:00,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,1220,0.0,0.0,0.0
2024-08-05 04:30:00+00:00,100.75,100.75,100.75,100.75,1085,0.0,0.0,0.0
2024-08-05 04:45:00+00:00,99.9499969482422,99.9499969482422,99.8000030517578,99.8000030517578,10000,0.0,0.0,0.0
2024-08-06 01:20:00+00:00,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,0,0.0,0.0,0.0
2024-08-06 01:30:00+00:00,102.4000015258789,102.9499969482422,102.4000015258789,102.9499969482422,4581,0.0,0.0,0.0
2024-08-06 01:40:00+00:00,100.0,100.0,100.0,100.0,1802,0.0,0.0,0.0
2024-08-06 03:15:00+00:00,103.0,103.0,103.0,103.0,1052,0.0,0.0,0.0
2024-08-06 03:35:00+00:00,103.6500015258789,103.6500015258789,103.6500015258789,103.6500015258789,1013,0.0,0.0,0.0
