Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-15 10:20:00+08:00,11.050000190734863,11.199999809265137,11.050000190734863,11.199999809265137,135482,0.0,0.0
2024-03-15 10:25:00+08:00,11.100000381469728,11.199999809265137,11.100000381469728,11.100000381469728,33000,0.0,0.0
2024-03-15 10:30:00+08:00,11.050000190734863,11.149999618530272,11.050000190734863,11.100000381469728,158363,0.0,0.0
2024-03-15 10:35:00+08:00,11.100000381469728,11.149999618530272,11.100000381469728,11.100000381469728,32208,0.0,0.0
2024-03-15 10:40:00+08:00,11.100000381469728,11.100000381469728,11.050000190734863,11.050000190734863,73000,0.0,0.0
2024-03-15 10:45:00+08:00,11.050000190734863,11.100000381469728,10.949999809265137,10.949999809265137,200050,0.0,0.0
2024-03-15 10:50:00+08:00,10.949999809265137,11.0,10.899999618530272,11.0,135280,0.0,0.0
2024-03-15 10:55:00+08:00,11.0,11.0,10.949999809265137,10.949999809265137,101000,0.0,0.0
2024-03-15 11:00:00+08:00,10.949999809265137,11.149999618530272,10.949999809265137,11.149999618530272,258222,0.0,0.0
2024-03-15 11:05:00+08:00,11.100000381469728,11.149999618530272,11.100000381469728,11.100000381469728,14000,0.0,0.0
2024-03-15 11:10:00+08:00,11.050000190734863,11.25,11.0,11.25,159078,0.0,0.0
2024-03-15 11:15:00+08:00,11.25,11.25,11.199999809265137,11.25,16000,0.0,0.0
2024-03-15 11:20:00+08:00,11.25,11.25,11.199999809265137,11.199999809265137,20420,0.0,0.0
2024-03-15 11:25:00+08:00,11.199999809265137,11.25,11.199999809265137,11.25,45000,0.0,0.0
2024-03-15 11:30:00+08:00,11.25,11.25,11.199999809265137,11.199999809265137,31016,0.0,0.0
2024-03-15 11:35:00+08:00,11.199999809265137,11.25,11.199999809265137,11.199999809265137,26089,0.0,0.0
2024-03-15 11:40:00+08:00,11.199999809265137,11.25,11.199999809265137,11.25,14000,0.0,0.0
2024-03-15 11:45:00+08:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,52000,0.0,0.0
2024-03-15 11:50:00+08:00,11.199999809265137,11.25,11.199999809265137,11.25,36500,0.0,0.0
2024-03-15 11:55:00+08:00,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,5401,0.0,0.0
2024-03-15 12:00:00+08:00,11.199999809265137,11.300000190734863,11.199999809265137,11.300000190734863,136000,0.0,0.0
2024-03-15 12:05:00+08:00,11.350000381469728,11.350000381469728,11.300000190734863,11.300000190734863,43389,0.0,0.0
2024-03-15 12:10:00+08:00,11.350000381469728,11.399999618530272,11.350000381469728,11.399999618530272,55046,0.0,0.0
2024-03-15 12:15:00+08:00,11.399999618530272,11.5,11.399999618530272,11.5,71005,0.0,0.0
2024-03-15 12:20:00+08:00,11.449999809265137,11.600000381469728,11.449999809265137,11.550000190734863,202059,0.0,0.0
2024-03-15 12:25:00+08:00,11.600000381469728,11.600000381469728,11.5,11.550000190734863,37000,0.0,0.0
2024-03-15 12:30:00+08:00,11.550000190734863,11.600000381469728,11.550000190734863,11.550000190734863,8050,0.0,0.0
2024-03-15 12:35:00+08:00,11.550000190734863,11.550000190734863,11.5,11.5,9200,0.0,0.0
2024-03-15 12:40:00+08:00,11.5,11.649999618530272,11.5,11.600000381469728,60100,0.0,0.0
2024-03-15 12:45:00+08:00,11.600000381469728,11.699999809265137,11.600000381469728,11.699999809265137,36922,0.0,0.0
2024-03-15 12:50:00+08:00,11.699999809265137,11.75,11.649999618530272,11.699999809265137,63471,0.0,0.0
2024-03-15 12:55:00+08:00,11.699999809265137,11.75,11.699999809265137,11.75,26001,0.0,0.0
2024-03-15 13:00:00+08:00,11.800000190734863,11.800000190734863,11.600000381469728,11.600000381469728,71000,0.0,0.0
2024-03-15 13:05:00+08:00,11.600000381469728,11.600000381469728,11.5,11.5,35000,0.0,0.0
2024-03-15 13:10:00+08:00,11.5,11.550000190734863,11.5,11.550000190734863,53001,0.0,0.0
2024-03-15 13:15:00+08:00,11.600000381469728,11.800000190734863,11.550000190734863,11.649999618530272,124064,0.0,0.0
2024-03-15 13:20:00+08:00,11.649999618530272,11.75,11.649999618530272,11.649999618530272,60007,0.0,0.0
2024-03-18 09:00:00+08:00,11.600000381469728,11.600000381469728,11.350000381469728,11.5,0,0.0,0.0
2024-03-18 09:05:00+08:00,11.5,11.600000381469728,11.399999618530272,11.449999809265137,98365,0.0,0.0
2024-03-18 09:10:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.449999809265137,44013,0.0,0.0
2024-03-18 09:15:00+08:00,11.449999809265137,11.449999809265137,11.300000190734863,11.300000190734863,98277,0.0,0.0
2024-03-18 09:20:00+08:00,11.300000190734863,11.350000381469728,11.300000190734863,11.300000190734863,48000,0.0,0.0
2024-03-18 09:25:00+08:00,11.350000381469728,11.350000381469728,11.199999809265137,11.25,118031,0.0,0.0
2024-03-18 09:30:00+08:00,11.25,11.300000190734863,11.199999809265137,11.300000190734863,95250,0.0,0.0
2024-03-18 09:35:00+08:00,11.300000190734863,11.399999618530272,11.300000190734863,11.399999618530272,67000,0.0,0.0
2024-03-18 09:40:00+08:00,11.449999809265137,11.550000190734863,11.399999618530272,11.5,75003,0.0,0.0
2024-03-18 09:45:00+08:00,11.5,11.550000190734863,11.5,11.550000190734863,17002,0.0,0.0
2024-03-18 09:50:00+08:00,11.550000190734863,11.550000190734863,11.5,11.5,33003,0.0,0.0
2024-03-18 09:55:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,23050,0.0,0.0
2024-03-18 10:00:00+08:00,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,26000,0.0,0.0
2024-03-18 10:05:00+08:00,11.399999618530272,11.399999618530272,11.300000190734863,11.300000190734863,73080,0.0,0.0
2024-03-18 10:10:00+08:00,11.350000381469728,11.399999618530272,11.25,11.399999618530272,91039,0.0,0.0
2024-03-18 10:15:00+08:00,11.399999618530272,11.399999618530272,11.300000190734863,11.300000190734863,52001,0.0,0.0
2024-03-18 10:20:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2000,0.0,0.0
2024-03-18 10:25:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.399999618530272,107308,0.0,0.0
2024-03-18 10:30:00+08:00,11.399999618530272,11.399999618530272,11.25,11.300000190734863,217792,0.0,0.0
2024-03-18 10:35:00+08:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,12000,0.0,0.0
2024-03-18 10:40:00+08:00,11.300000190734863,11.399999618530272,11.300000190734863,11.399999618530272,46002,0.0,0.0
2024-03-18 10:45:00+08:00,11.399999618530272,11.449999809265137,11.399999618530272,11.449999809265137,32000,0.0,0.0
2024-03-18 10:50:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.399999618530272,20000,0.0,0.0
2024-03-18 10:55:00+08:00,11.399999618530272,11.399999618530272,11.350000381469728,11.350000381469728,26001,0.0,0.0
2024-03-18 11:00:00+08:00,11.350000381469728,11.350000381469728,11.350000381469728,11.350000381469728,7012,0.0,0.0
2024-03-18 11:05:00+08:00,11.350000381469728,11.350000381469728,11.300000190734863,11.350000381469728,39000,0.0,0.0
2024-03-18 11:10:00+08:00,11.350000381469728,11.350000381469728,11.300000190734863,11.300000190734863,63000,0.0,0.0
2024-03-18 11:15:00+08:00,11.25,11.300000190734863,11.199999809265137,11.25,137000,0.0,0.0
2024-03-18 11:20:00+08:00,11.25,11.25,11.25,11.25,67000,0.0,0.0
2024-03-18 11:25:00+08:00,11.25,11.300000190734863,11.25,11.25,52001,0.0,0.0
2024-03-18 11:35:00+08:00,11.25,11.25,11.25,11.25,2001,0.0,0.0
2024-03-18 11:40:00+08:00,11.25,11.25,11.199999809265137,11.25,243004,0.0,0.0
2024-03-18 11:45:00+08:00,11.25,11.300000190734863,11.25,11.25,24020,0.0,0.0
2024-03-18 11:50:00+08:00,11.25,11.25,11.25,11.25,5000,0.0,0.0
2024-03-18 11:55:00+08:00,11.25,11.25,11.25,11.25,7000,0.0,0.0
2024-03-18 12:00:00+08:00,11.25,11.300000190734863,11.25,11.25,30402,0.0,0.0
2024-03-18 12:05:00+08:00,11.25,11.25,11.199999809265137,11.25,51000,0.0,0.0
2024-03-18 12:10:00+08:00,11.25,11.25,11.100000381469728,11.199999809265137,409645,0.0,0.0
2024-03-18 12:15:00+08:00,11.199999809265137,11.199999809265137,11.100000381469728,11.100000381469728,37001,0.0,0.0
2024-03-18 12:20:00+08:00,11.100000381469728,11.149999618530272,11.050000190734863,11.149999618530272,67230,0.0,0.0
2024-03-18 12:25:00+08:00,11.199999809265137,11.199999809265137,11.0,11.0,466000,0.0,0.0
2024-03-18 12:30:00+08:00,11.0,11.149999618530272,11.0,11.149999618530272,85102,0.0,0.0
2024-03-18 12:35:00+08:00,11.100000381469728,11.100000381469728,10.899999618530272,11.0,466580,0.0,0.0
2024-03-18 12:40:00+08:00,11.0,11.050000190734863,10.899999618530272,10.899999618530272,131020,0.0,0.0
2024-03-18 12:45:00+08:00,10.899999618530272,11.0,10.899999618530272,10.949999809265137,91100,0.0,0.0
2024-03-18 12:50:00+08:00,10.949999809265137,11.0,10.899999618530272,10.949999809265137,139490,0.0,0.0
2024-03-18 12:55:00+08:00,11.0,11.0,10.899999618530272,10.899999618530272,113001,0.0,0.0
2024-03-18 13:00:00+08:00,10.949999809265137,11.0,10.899999618530272,10.949999809265137,70357,0.0,0.0
2024-03-18 13:05:00+08:00,10.949999809265137,11.0,10.850000381469728,10.850000381469728,424000,0.0,0.0
2024-03-18 13:10:00+08:00,10.899999618530272,10.899999618530272,10.75,10.75,450820,0.0,0.0
2024-03-18 13:15:00+08:00,10.75,10.800000190734863,10.600000381469728,10.699999809265137,545385,0.0,0.0
2024-03-18 13:20:00+08:00,10.699999809265137,10.75,10.550000190734863,10.699999809265137,477059,0.0,0.0
2024-03-19 09:00:00+08:00,10.800000190734863,10.850000381469728,10.75,10.850000381469728,226000,0.0,0.0
2024-03-19 09:05:00+08:00,10.850000381469728,10.899999618530272,10.699999809265137,10.699999809265137,209000,0.0,0.0
2024-03-19 09:10:00+08:00,10.649999618530272,10.800000190734863,10.600000381469728,10.800000190734863,113223,0.0,0.0
2024-03-19 09:15:00+08:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,46004,0.0,0.0
2024-03-19 09:20:00+08:00,10.800000190734863,10.800000190734863,10.649999618530272,10.649999618530272,103000,0.0,0.0
2024-03-19 09:25:00+08:00,10.649999618530272,10.699999809265137,10.600000381469728,10.649999618530272,68152,0.0,0.0
2024-03-19 09:30:00+08:00,10.649999618530272,10.649999618530272,10.550000190734863,10.550000190734863,87000,0.0,0.0
2024-03-19 09:35:00+08:00,10.600000381469728,10.600000381469728,10.5,10.600000381469728,220000,0.0,0.0
2024-03-19 09:40:00+08:00,10.699999809265137,10.899999618530272,10.649999618530272,10.899999618530272,153028,0.0,0.0
2024-03-19 09:45:00+08:00,10.899999618530272,10.899999618530272,10.800000190734863,10.899999618530272,17010,0.0,0.0
2024-03-19 09:50:00+08:00,10.899999618530272,11.0,10.850000381469728,11.0,69001,0.0,0.0
2024-03-19 09:55:00+08:00,11.0,11.0,10.899999618530272,10.899999618530272,169160,0.0,0.0
2024-03-19 10:00:00+08:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,7010,0.0,0.0
2024-03-19 10:05:00+08:00,10.850000381469728,10.899999618530272,10.850000381469728,10.899999618530272,21050,0.0,0.0
2024-03-19 10:10:00+08:00,10.899999618530272,10.949999809265137,10.899999618530272,10.949999809265137,24000,0.0,0.0
2024-03-19 10:15:00+08:00,11.0,11.0,11.0,11.0,50030,0.0,0.0
2024-03-19 10:20:00+08:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,38200,0.0,0.0
2024-03-19 10:25:00+08:00,10.949999809265137,10.949999809265137,10.850000381469728,10.850000381469728,61002,0.0,0.0
2024-03-19 10:30:00+08:00,10.850000381469728,10.899999618530272,10.800000190734863,10.899999618530272,20300,0.0,0.0
2024-03-19 10:35:00+08:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,25040,0.0,0.0
2024-03-19 10:40:00+08:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,17010,0.0,0.0
2024-03-19 10:45:00+08:00,10.850000381469728,10.899999618530272,10.850000381469728,10.899999618530272,26000,0.0,0.0
2024-03-19 10:50:00+08:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,18493,0.0,0.0
2024-03-19 10:55:00+08:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,4010,0.0,0.0
2024-03-19 11:00:00+08:00,10.850000381469728,10.899999618530272,10.850000381469728,10.850000381469728,23000,0.0,0.0
2024-03-19 11:05:00+08:00,10.850000381469728,10.899999618530272,10.850000381469728,10.899999618530272,32158,0.0,0.0
2024-03-19 11:10:00+08:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,2000,0.0,0.0
2024-03-19 11:15:00+08:00,10.850000381469728,10.899999618530272,10.850000381469728,10.899999618530272,3000,0.0,0.0
2024-03-19 11:20:00+08:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,6000,0.0,0.0
2024-03-19 11:25:00+08:00,10.800000190734863,10.850000381469728,10.800000190734863,10.800000190734863,38000,0.0,0.0
2024-03-19 11:35:00+08:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,1021,0.0,0.0
2024-03-19 11:40:00+08:00,10.850000381469728,10.899999618530272,10.850000381469728,10.899999618530272,18001,0.0,0.0
2024-03-19 11:45:00+08:00,10.850000381469728,10.850000381469728,10.75,10.800000190734863,45000,0.0,0.0
2024-03-19 11:55:00+08:00,10.800000190734863,10.800000190734863,10.75,10.800000190734863,66000,0.0,0.0
2024-03-19 12:00:00+08:00,10.800000190734863,10.850000381469728,10.800000190734863,10.850000381469728,7101,0.0,0.0
2024-03-19 12:05:00+08:00,10.800000190734863,10.800000190734863,10.75,10.800000190734863,32000,0.0,0.0
2024-03-19 12:10:00+08:00,10.75,10.75,10.699999809265137,10.699999809265137,106398,0.0,0.0
2024-03-19 12:15:00+08:00,10.75,10.75,10.75,10.75,6000,0.0,0.0
2024-03-19 12:25:00+08:00,10.699999809265137,10.699999809265137,10.649999618530272,10.649999618530272,112704,0.0,0.0
2024-03-19 12:30:00+08:00,10.649999618530272,10.699999809265137,10.649999618530272,10.699999809265137,114000,0.0,0.0
2024-03-19 12:35:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,5000,0.0,0.0
2024-03-19 12:40:00+08:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,12000,0.0,0.0
2024-03-19 12:45:00+08:00,10.699999809265137,10.699999809265137,10.649999618530272,10.699999809265137,47000,0.0,0.0
2024-03-19 12:50:00+08:00,10.699999809265137,10.75,10.699999809265137,10.699999809265137,29001,0.0,0.0
2024-03-19 12:55:00+08:00,10.699999809265137,10.699999809265137,10.600000381469728,10.600000381469728,121001,0.0,0.0
2024-03-19 13:00:00+08:00,10.699999809265137,10.699999809265137,10.600000381469728,10.600000381469728,39567,0.0,0.0
2024-03-19 13:05:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,38101,0.0,0.0
2024-03-19 13:10:00+08:00,10.600000381469728,10.699999809265137,10.550000190734863,10.600000381469728,120000,0.0,0.0
2024-03-19 13:15:00+08:00,10.600000381469728,10.649999618530272,10.5,10.600000381469728,279100,0.0,0.0
2024-03-19 13:20:00+08:00,10.600000381469728,10.649999618530272,10.550000190734863,10.550000190734863,36006,0.0,0.0
2024-03-20 09:00:00+08:00,10.5,10.550000190734863,10.350000381469728,10.5,0,0.0,0.0
2024-03-20 09:05:00+08:00,10.449999809265137,10.449999809265137,9.979999542236328,10.0,774329,0.0,0.0
2024-03-20 09:10:00+08:00,10.0,10.350000381469728,9.989999771118164,10.300000190734863,183050,0.0,0.0
2024-03-20 09:15:00+08:00,10.399999618530272,10.399999618530272,10.25,10.25,114500,0.0,0.0
2024-03-20 09:20:00+08:00,10.300000190734863,10.399999618530272,10.300000190734863,10.300000190734863,294000,0.0,0.0
2024-03-20 09:25:00+08:00,10.25,10.25,10.149999618530272,10.25,261234,0.0,0.0
2024-03-20 09:30:00+08:00,10.25,10.25,10.100000381469728,10.100000381469728,450558,0.0,0.0
2024-03-20 09:35:00+08:00,10.100000381469728,10.199999809265137,10.100000381469728,10.100000381469728,65233,0.0,0.0
2024-03-20 09:40:00+08:00,10.149999618530272,10.149999618530272,10.0,10.0,450200,0.0,0.0
2024-03-20 09:45:00+08:00,10.0,10.050000190734863,9.979999542236328,9.979999542236328,206002,0.0,0.0
2024-03-20 09:50:00+08:00,9.979999542236328,10.25,9.979999542236328,10.25,226999,0.0,0.0
2024-03-20 09:55:00+08:00,10.25,10.300000190734863,10.100000381469728,10.100000381469728,124000,0.0,0.0
2024-03-20 10:00:00+08:00,10.149999618530272,10.199999809265137,10.100000381469728,10.199999809265137,25001,0.0,0.0
2024-03-20 10:05:00+08:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1001,0.0,0.0
2024-03-20 10:10:00+08:00,10.199999809265137,10.25,10.199999809265137,10.25,20001,0.0,0.0
2024-03-20 10:15:00+08:00,10.25,10.300000190734863,10.199999809265137,10.199999809265137,30001,0.0,0.0
2024-03-20 10:20:00+08:00,10.25,10.300000190734863,10.25,10.25,19000,0.0,0.0
2024-03-20 10:25:00+08:00,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,19052,0.0,0.0
2024-03-20 10:30:00+08:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,26001,0.0,0.0
2024-03-20 10:35:00+08:00,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,54012,0.0,0.0
2024-03-20 10:45:00+08:00,10.25,10.350000381469728,10.25,10.350000381469728,155000,0.0,0.0
2024-03-20 10:50:00+08:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,62081,0.0,0.0
2024-03-20 10:55:00+08:00,10.300000190734863,10.300000190734863,10.25,10.25,8001,0.0,0.0
2024-03-20 11:00:00+08:00,10.25,10.25,10.25,10.25,16000,0.0,0.0
2024-03-20 11:05:00+08:00,10.25,10.25,10.25,10.25,12002,0.0,0.0
2024-03-20 11:10:00+08:00,10.25,10.300000190734863,10.25,10.25,12000,0.0,0.0
2024-03-20 11:20:00+08:00,10.25,10.25,10.25,10.25,18000,0.0,0.0
2024-03-20 11:25:00+08:00,10.25,10.25,10.25,10.25,33000,0.0,0.0
2024-03-20 11:30:00+08:00,10.25,10.25,10.25,10.25,23002,0.0,0.0
2024-03-20 11:35:00+08:00,10.25,10.300000190734863,10.25,10.300000190734863,57001,0.0,0.0
2024-03-20 11:40:00+08:00,10.25,10.25,10.25,10.25,29001,0.0,0.0
2024-03-20 11:45:00+08:00,10.25,10.25,10.25,10.25,11003,0.0,0.0
2024-03-20 11:50:00+08:00,10.25,10.300000190734863,10.25,10.300000190734863,31300,0.0,0.0
2024-03-20 11:55:00+08:00,10.25,10.25,10.199999809265137,10.199999809265137,35200,0.0,0.0
2024-03-20 12:00:00+08:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,21000,0.0,0.0
2024-03-20 12:05:00+08:00,10.199999809265137,10.25,10.199999809265137,10.25,78040,0.0,0.0
2024-03-20 12:10:00+08:00,10.25,10.25,10.25,10.25,13001,0.0,0.0
2024-03-20 12:15:00+08:00,10.25,10.25,10.25,10.25,9051,0.0,0.0
2024-03-20 12:20:00+08:00,10.300000190734863,10.399999618530272,10.25,10.350000381469728,307000,0.0,0.0
2024-03-20 12:25:00+08:00,10.399999618530272,10.399999618530272,10.350000381469728,10.350000381469728,29002,0.0,0.0
2024-03-20 12:30:00+08:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,195000,0.0,0.0
2024-03-20 12:35:00+08:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,8000,0.0,0.0
2024-03-20 12:40:00+08:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,3002,0.0,0.0
2024-03-20 12:45:00+08:00,10.25,10.25,10.25,10.25,29001,0.0,0.0
2024-03-20 12:50:00+08:00,10.25,10.25,10.25,10.25,22000,0.0,0.0
2024-03-20 12:55:00+08:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,12000,0.0,0.0
2024-03-20 13:00:00+08:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,28000,0.0,0.0
2024-03-20 13:05:00+08:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,17000,0.0,0.0
2024-03-20 13:10:00+08:00,10.25,10.25,10.149999618530272,10.149999618530272,89002,0.0,0.0
2024-03-20 13:15:00+08:00,10.199999809265137,10.199999809265137,10.149999618530272,10.149999618530272,71661,0.0,0.0
2024-03-20 13:20:00+08:00,10.149999618530272,10.199999809265137,10.149999618530272,10.149999618530272,68571,0.0,0.0
2024-03-21 09:00:00+08:00,10.449999809265137,10.5,10.300000190734863,10.399999618530272,0,0.0,0.0
2024-03-21 09:05:00+08:00,10.399999618530272,10.449999809265137,10.350000381469728,10.399999618530272,103003,0.0,0.0
2024-03-21 09:10:00+08:00,10.350000381469728,10.350000381469728,10.25,10.300000190734863,66000,0.0,0.0
2024-03-21 09:15:00+08:00,10.25,10.25,10.199999809265137,10.25,63000,0.0,0.0
2024-03-21 09:20:00+08:00,10.25,10.300000190734863,10.25,10.300000190734863,23000,0.0,0.0
2024-03-21 09:25:00+08:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,29000,0.0,0.0
2024-03-21 09:30:00+08:00,10.300000190734863,10.449999809265137,10.300000190734863,10.449999809265137,72101,0.0,0.0
2024-03-21 09:35:00+08:00,10.399999618530272,10.399999618530272,10.25,10.25,29000,0.0,0.0
2024-03-21 09:40:00+08:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,2385,0.0,0.0
2024-03-21 09:45:00+08:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,7200,0.0,0.0
2024-03-21 09:50:00+08:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,34400,0.0,0.0
2024-03-21 09:55:00+08:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,17001,0.0,0.0
2024-03-21 10:00:00+08:00,10.300000190734863,10.399999618530272,10.300000190734863,10.399999618530272,110000,0.0,0.0
2024-03-21 10:05:00+08:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,5001,0.0,0.0
2024-03-21 10:10:00+08:00,10.350000381469728,10.399999618530272,10.350000381469728,10.399999618530272,37000,0.0,0.0
2024-03-21 10:15:00+08:00,10.399999618530272,10.399999618530272,10.350000381469728,10.399999618530272,17000,0.0,0.0
2024-03-21 10:20:00+08:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,16000,0.0,0.0
2024-03-21 10:25:00+08:00,10.399999618530272,10.399999618530272,10.350000381469728,10.399999618530272,11000,0.0,0.0
2024-03-21 10:30:00+08:00,10.399999618530272,10.399999618530272,10.350000381469728,10.399999618530272,4101,0.0,0.0
2024-03-21 10:35:00+08:00,10.399999618530272,10.449999809265137,10.399999618530272,10.449999809265137,34100,0.0,0.0
2024-03-21 10:40:00+08:00,10.449999809265137,10.449999809265137,10.350000381469728,10.350000381469728,133000,0.0,0.0
2024-03-21 10:45:00+08:00,10.399999618530272,10.449999809265137,10.350000381469728,10.350000381469728,55300,0.0,0.0
2024-03-21 10:50:00+08:00,10.350000381469728,10.399999618530272,10.350000381469728,10.399999618530272,26500,0.0,0.0
2024-03-21 10:55:00+08:00,10.399999618530272,10.449999809265137,10.399999618530272,10.449999809265137,56000,0.0,0.0
2024-03-21 11:00:00+08:00,10.399999618530272,10.449999809265137,10.399999618530272,10.449999809265137,22000,0.0,0.0
2024-03-21 11:05:00+08:00,10.449999809265137,10.550000190734863,10.449999809265137,10.5,151206,0.0,0.0
2024-03-21 11:10:00+08:00,10.550000190734863,10.600000381469728,10.5,10.5,206001,0.0,0.0
2024-03-21 11:15:00+08:00,10.5,10.5,10.5,10.5,24000,0.0,0.0
2024-03-21 11:20:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,25000,0.0,0.0
2024-03-21 11:25:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,13000,0.0,0.0
2024-03-21 11:30:00+08:00,10.5,10.550000190734863,10.5,10.5,53000,0.0,0.0
2024-03-21 11:35:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,24000,0.0,0.0
2024-03-21 11:40:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,20000,0.0,0.0
2024-03-21 11:45:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,14010,0.0,0.0
2024-03-21 11:50:00+08:00,10.5,10.550000190734863,10.5,10.5,39000,0.0,0.0
2024-03-21 11:55:00+08:00,10.5,10.5,10.5,10.5,6000,0.0,0.0
2024-03-21 12:00:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,49010,0.0,0.0
2024-03-21 12:05:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.550000190734863,44000,0.0,0.0
2024-03-21 12:10:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,13001,0.0,0.0
2024-03-21 12:15:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,23200,0.0,0.0
2024-03-21 12:20:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,11077,0.0,0.0
2024-03-21 12:25:00+08:00,10.5,10.5,10.5,10.5,6050,0.0,0.0
2024-03-21 12:30:00+08:00,10.5,10.5,10.449999809265137,10.5,204220,0.0,0.0
2024-03-21 12:35:00+08:00,10.5,10.5,10.5,10.5,15300,0.0,0.0
2024-03-21 12:40:00+08:00,10.449999809265137,10.5,10.449999809265137,10.5,25080,0.0,0.0
2024-03-21 12:45:00+08:00,10.5,10.5,10.449999809265137,10.449999809265137,47001,0.0,0.0
2024-03-21 12:50:00+08:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,16001,0.0,0.0
2024-03-21 12:55:00+08:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,2000,0.0,0.0
2024-03-21 13:00:00+08:00,10.449999809265137,10.449999809265137,10.399999618530272,10.449999809265137,28050,0.0,0.0
2024-03-21 13:05:00+08:00,10.449999809265137,10.5,10.449999809265137,10.449999809265137,78000,0.0,0.0
2024-03-21 13:10:00+08:00,10.399999618530272,10.449999809265137,10.350000381469728,10.449999809265137,137320,0.0,0.0
2024-03-21 13:15:00+08:00,10.449999809265137,10.5,10.399999618530272,10.5,17000,0.0,0.0
2024-03-21 13:20:00+08:00,10.449999809265137,10.449999809265137,10.399999618530272,10.449999809265137,64020,0.0,0.0
2024-03-22 09:00:00+08:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2024-03-22 09:05:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,20000,0.0,0.0
2024-03-22 09:10:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,33080,0.0,0.0
2024-03-22 09:15:00+08:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,25000,0.0,0.0
2024-03-22 09:20:00+08:00,10.649999618530272,10.649999618530272,10.399999618530272,10.449999809265137,106000,0.0,0.0
2024-03-22 09:25:00+08:00,10.449999809265137,10.449999809265137,10.399999618530272,10.449999809265137,29000,0.0,0.0
2024-03-22 09:30:00+08:00,10.449999809265137,10.449999809265137,10.399999618530272,10.399999618530272,26000,0.0,0.0
