Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-09 01:15:00+00:00,12.149999618530272,12.25,12.149999618530272,12.25,48123,0.0,0.0
2024-07-09 01:20:00+00:00,12.199999809265137,12.300000190734863,12.199999809265137,12.300000190734863,8243,0.0,0.0
2024-07-09 01:25:00+00:00,12.25,12.25,12.199999809265137,12.199999809265137,34000,0.0,0.0
2024-07-09 01:30:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,7200,0.0,0.0
2024-07-09 01:35:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,18522,0.0,0.0
2024-07-09 01:40:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,7000,0.0,0.0
2024-07-09 01:45:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,57970,0.0,0.0
2024-07-09 01:50:00+00:00,12.199999809265137,12.199999809265137,12.0,12.050000190734863,96501,0.0,0.0
2024-07-09 01:55:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.050000190734863,9000,0.0,0.0
2024-07-09 02:00:00+00:00,12.0,12.199999809265137,12.0,12.050000190734863,71774,0.0,0.0
2024-07-09 02:05:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,4669,0.0,0.0
2024-07-09 02:10:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,26203,0.0,0.0
2024-07-09 02:15:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,3010,0.0,0.0
2024-07-09 02:25:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,7000,0.0,0.0
2024-07-09 02:30:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,2000,0.0,0.0
2024-07-09 02:35:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4355,0.0,0.0
2024-07-09 02:40:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1084,0.0,0.0
2024-07-09 02:45:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,16000,0.0,0.0
2024-07-09 02:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,23000,0.0,0.0
2024-07-09 02:55:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1000,0.0,0.0
2024-07-09 03:00:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,3300,0.0,0.0
2024-07-09 03:05:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4000,0.0,0.0
2024-07-09 03:10:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3609,0.0,0.0
2024-07-09 03:30:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4000,0.0,0.0
2024-07-09 03:40:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4000,0.0,0.0
2024-07-09 03:45:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4000,0.0,0.0
2024-07-09 03:55:00+00:00,12.100000381469728,12.149999618530272,12.050000190734863,12.149999618530272,32000,0.0,0.0
2024-07-09 04:10:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000,0.0,0.0
2024-07-09 04:15:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000,0.0,0.0
2024-07-09 04:20:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,8184,0.0,0.0
2024-07-09 04:30:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,5374,0.0,0.0
2024-07-09 04:40:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,13300,0.0,0.0
2024-07-09 04:45:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2000,0.0,0.0
2024-07-09 04:50:00+00:00,12.100000381469728,12.199999809265137,12.100000381469728,12.199999809265137,33006,0.0,0.0
2024-07-09 04:55:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3000,0.0,0.0
2024-07-09 05:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3084,0.0,0.0
2024-07-09 05:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000,0.0,0.0
2024-07-09 05:10:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3074,0.0,0.0
2024-07-09 05:15:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,10582,0.0,0.0
2024-07-09 05:20:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2000,0.0,0.0
2024-07-10 01:00:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2000,0.0,0.0
2024-07-10 01:05:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.050000190734863,13588,0.0,0.0
2024-07-10 01:10:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2413,0.0,0.0
2024-07-10 01:20:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,22005,0.0,0.0
2024-07-10 01:30:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,13000,0.0,0.0
2024-07-10 01:35:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,3000,0.0,0.0
2024-07-10 01:40:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1000,0.0,0.0
2024-07-10 01:50:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1000,0.0,0.0
2024-07-10 02:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,21199,0.0,0.0
2024-07-10 02:15:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.050000190734863,19163,0.0,0.0
2024-07-10 02:20:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,3000,0.0,0.0
2024-07-10 02:25:00+00:00,12.050000190734863,12.050000190734863,12.0,12.050000190734863,7514,0.0,0.0
2024-07-10 02:35:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1026,0.0,0.0
2024-07-10 02:45:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.100000381469728,28083,0.0,0.0
2024-07-10 02:50:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,3010,0.0,0.0
2024-07-10 03:00:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1010,0.0,0.0
2024-07-10 03:05:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,2501,0.0,0.0
2024-07-10 03:20:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,22018,0.0,0.0
2024-07-10 03:25:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1030,0.0,0.0
2024-07-10 03:35:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,12713,0.0,0.0
2024-07-10 03:45:00+00:00,12.050000190734863,12.100000381469728,12.0,12.100000381469728,23075,0.0,0.0
2024-07-10 03:50:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,7010,0.0,0.0
2024-07-10 03:55:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,8190,0.0,0.0
2024-07-10 04:00:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,4159,0.0,0.0
2024-07-10 04:05:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,6081,0.0,0.0
2024-07-10 04:15:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,5000,0.0,0.0
2024-07-10 04:20:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,8000,0.0,0.0
2024-07-10 04:25:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,5300,0.0,0.0
2024-07-10 04:30:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,3100,0.0,0.0
2024-07-10 04:35:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,10070,0.0,0.0
2024-07-10 04:40:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,6217,0.0,0.0
2024-07-10 04:45:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1464,0.0,0.0
2024-07-10 04:55:00+00:00,12.0,12.0,12.0,12.0,1000,0.0,0.0
2024-07-10 05:00:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,13167,0.0,0.0
2024-07-10 05:05:00+00:00,12.050000190734863,12.050000190734863,12.0,12.050000190734863,22000,0.0,0.0
2024-07-10 05:10:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,27260,0.0,0.0
2024-07-10 05:20:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1000,0.0,0.0
2024-07-11 01:00:00+00:00,12.300000190734863,12.300000190734863,12.050000190734863,12.100000381469728,158000,0.0,0.0
2024-07-11 01:05:00+00:00,12.149999618530272,12.300000190734863,12.149999618530272,12.300000190734863,33287,0.0,0.0
2024-07-11 01:10:00+00:00,12.25,12.300000190734863,12.199999809265137,12.199999809265137,56998,0.0,0.0
2024-07-11 01:15:00+00:00,12.199999809265137,12.25,12.199999809265137,12.199999809265137,19205,0.0,0.0
2024-07-11 01:20:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,3000,0.0,0.0
2024-07-11 01:25:00+00:00,12.149999618530272,12.199999809265137,12.100000381469728,12.199999809265137,61489,0.0,0.0
2024-07-11 01:35:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,10010,0.0,0.0
2024-07-11 01:45:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,2000,0.0,0.0
2024-07-11 01:50:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,19050,0.0,0.0
2024-07-11 01:55:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3500,0.0,0.0
2024-07-11 02:00:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,28175,0.0,0.0
2024-07-11 02:05:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,26200,0.0,0.0
2024-07-11 02:10:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1000,0.0,0.0
2024-07-11 02:15:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,11000,0.0,0.0
2024-07-11 02:20:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2000,0.0,0.0
2024-07-11 02:25:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,5715,0.0,0.0
2024-07-11 02:30:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12000,0.0,0.0
2024-07-11 02:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,5000,0.0,0.0
2024-07-11 02:40:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,20000,0.0,0.0
2024-07-11 02:45:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,18052,0.0,0.0
2024-07-11 03:00:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,10574,0.0,0.0
2024-07-11 03:05:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1140,0.0,0.0
2024-07-11 03:20:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,4000,0.0,0.0
2024-07-11 03:30:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2219,0.0,0.0
2024-07-11 03:35:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,2900,0.0,0.0
2024-07-11 03:45:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3000,0.0,0.0
2024-07-11 03:50:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,20000,0.0,0.0
2024-07-11 03:55:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1000,0.0,0.0
2024-07-11 04:10:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,36000,0.0,0.0
2024-07-11 04:15:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,2220,0.0,0.0
2024-07-11 04:20:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,41999,0.0,0.0
2024-07-11 04:25:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,2000,0.0,0.0
2024-07-11 04:30:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.050000190734863,12000,0.0,0.0
2024-07-11 04:35:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,15000,0.0,0.0
2024-07-11 04:40:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,63363,0.0,0.0
2024-07-11 04:45:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,47836,0.0,0.0
2024-07-11 04:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1000,0.0,0.0
2024-07-11 05:05:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,16000,0.0,0.0
2024-07-11 05:10:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,43104,0.0,0.0
2024-07-11 05:15:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,8528,0.0,0.0
2024-07-11 05:20:00+00:00,12.100000381469728,12.199999809265137,12.100000381469728,12.149999618530272,31642,0.0,0.0
2024-07-12 01:00:00+00:00,12.25,12.25,12.100000381469728,12.199999809265137,65000,0.0,0.0
2024-07-12 01:05:00+00:00,12.25,12.25,12.199999809265137,12.25,5180,0.0,0.0
2024-07-12 01:10:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,5110,0.0,0.0
2024-07-12 01:20:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,7000,0.0,0.0
2024-07-12 01:25:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1400,0.0,0.0
2024-07-12 01:35:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.149999618530272,6000,0.0,0.0
2024-07-12 01:40:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,5793,0.0,0.0
2024-07-12 01:45:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.199999809265137,36000,0.0,0.0
2024-07-12 01:50:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1000,0.0,0.0
2024-07-12 02:00:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,3000,0.0,0.0
2024-07-12 02:05:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,3000,0.0,0.0
2024-07-12 02:10:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,23007,0.0,0.0
2024-07-12 02:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,8900,0.0,0.0
2024-07-12 02:30:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1000,0.0,0.0
2024-07-12 02:35:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1000,0.0,0.0
2024-07-12 02:40:00+00:00,12.199999809265137,12.199999809265137,12.149999618530272,12.149999618530272,3500,0.0,0.0
2024-07-12 02:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,6300,0.0,0.0
2024-07-12 02:50:00+00:00,12.149999618530272,12.199999809265137,12.149999618530272,12.199999809265137,11822,0.0,0.0
2024-07-12 03:15:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,4000,0.0,0.0
2024-07-12 03:20:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.149999618530272,39000,0.0,0.0
2024-07-12 03:25:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,14000,0.0,0.0
2024-07-12 03:35:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2000,0.0,0.0
2024-07-12 03:40:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,9000,0.0,0.0
2024-07-12 03:45:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,1324,0.0,0.0
2024-07-12 03:50:00+00:00,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,2242,0.0,0.0
2024-07-12 04:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,11050,0.0,0.0
2024-07-12 04:05:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,2000,0.0,0.0
2024-07-12 04:10:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,4025,0.0,0.0
2024-07-12 04:20:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.100000381469728,4712,0.0,0.0
2024-07-12 04:25:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3000,0.0,0.0
2024-07-12 04:30:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,1397,0.0,0.0
2024-07-12 04:35:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,7180,0.0,0.0
2024-07-12 04:40:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3313,0.0,0.0
2024-07-12 04:50:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3861,0.0,0.0
2024-07-12 04:55:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,2428,0.0,0.0
2024-07-12 05:00:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,3030,0.0,0.0
2024-07-12 05:05:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12000,0.0,0.0
2024-07-12 05:10:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,9404,0.0,0.0
2024-07-12 05:20:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,4001,0.0,0.0
2024-07-15 01:00:00+00:00,12.0,12.0,11.899999618530272,11.949999809265137,0,0.0,0.0
2024-07-15 01:05:00+00:00,11.949999809265137,12.0,11.899999618530272,11.899999618530272,11000,0.0,0.0
2024-07-15 01:10:00+00:00,11.899999618530272,12.0,11.899999618530272,11.949999809265137,36990,0.0,0.0
2024-07-15 01:15:00+00:00,11.949999809265137,11.949999809265137,11.899999618530272,11.899999618530272,16000,0.0,0.0
2024-07-15 01:20:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,44000,0.0,0.0
2024-07-15 01:25:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,9998,0.0,0.0
2024-07-15 01:30:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.850000381469728,9912,0.0,0.0
2024-07-15 01:35:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,2000,0.0,0.0
2024-07-15 01:40:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,11416,0.0,0.0
2024-07-15 01:55:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1110,0.0,0.0
2024-07-15 02:05:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5050,0.0,0.0
2024-07-15 02:10:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,3120,0.0,0.0
2024-07-15 02:15:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,20000,0.0,0.0
2024-07-15 02:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,13207,0.0,0.0
2024-07-15 02:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1416,0.0,0.0
2024-07-15 02:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-07-15 02:55:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,10357,0.0,0.0
2024-07-15 03:00:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,4120,0.0,0.0
2024-07-15 03:15:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-07-15 03:25:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,7050,0.0,0.0
2024-07-15 03:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2000,0.0,0.0
2024-07-15 03:55:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,3201,0.0,0.0
2024-07-15 04:00:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1198,0.0,0.0
2024-07-15 04:10:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,4000,0.0,0.0
2024-07-15 04:15:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1000,0.0,0.0
2024-07-15 04:20:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,8699,0.0,0.0
2024-07-15 04:25:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2204,0.0,0.0
2024-07-15 04:30:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,14117,0.0,0.0
2024-07-15 04:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2502,0.0,0.0
2024-07-15 04:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5000,0.0,0.0
2024-07-15 04:50:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,10000,0.0,0.0
2024-07-15 04:55:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2894,0.0,0.0
2024-07-15 05:05:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.800000190734863,61990,0.0,0.0
2024-07-15 05:10:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4990,0.0,0.0
2024-07-15 05:15:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,6950,0.0,0.0
2024-07-15 05:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3000,0.0,0.0
2024-07-16 01:00:00+00:00,11.75,11.75,11.75,11.75,4000,0.0,0.0
2024-07-16 01:05:00+00:00,11.75,11.75,11.75,11.75,2649,0.0,0.0
2024-07-16 01:10:00+00:00,11.75,11.75,11.75,11.75,47142,0.0,0.0
2024-07-16 01:25:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,19008,0.0,0.0
2024-07-16 01:35:00+00:00,11.699999809265137,11.75,11.699999809265137,11.699999809265137,6229,0.0,0.0
2024-07-16 01:55:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,16143,0.0,0.0
2024-07-16 02:05:00+00:00,11.75,11.75,11.75,11.75,3534,0.0,0.0
2024-07-16 02:10:00+00:00,11.75,11.75,11.75,11.75,16316,0.0,0.0
2024-07-16 02:20:00+00:00,11.75,11.75,11.75,11.75,5088,0.0,0.0
2024-07-16 02:50:00+00:00,11.75,11.75,11.75,11.75,1300,0.0,0.0
2024-07-16 02:55:00+00:00,11.75,11.75,11.75,11.75,13085,0.0,0.0
2024-07-16 03:00:00+00:00,11.75,11.75,11.75,11.75,7000,0.0,0.0
2024-07-16 03:10:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-07-16 03:15:00+00:00,11.75,11.75,11.75,11.75,2420,0.0,0.0
2024-07-16 03:20:00+00:00,11.75,11.75,11.75,11.75,2438,0.0,0.0
2024-07-16 03:40:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1801,0.0,0.0
2024-07-16 04:10:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,2000,0.0,0.0
2024-07-16 04:15:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11060,0.0,0.0
2024-07-16 04:20:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1050,0.0,0.0
2024-07-16 04:35:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,6020,0.0,0.0
2024-07-16 04:40:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,12071,0.0,0.0
2024-07-16 04:50:00+00:00,11.699999809265137,11.75,11.699999809265137,11.75,6340,0.0,0.0
2024-07-16 05:00:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-07-16 05:10:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,21000,0.0,0.0
2024-07-16 05:15:00+00:00,11.75,11.75,11.75,11.75,2035,0.0,0.0
2024-07-16 05:20:00+00:00,11.75,11.800000190734863,11.75,11.800000190734863,27990,0.0,0.0
2024-07-17 01:00:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,7000,0.0,0.0
2024-07-17 01:10:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2100,0.0,0.0
2024-07-17 01:15:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,13099,0.0,0.0
2024-07-17 01:25:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,4000,0.0,0.0
2024-07-17 01:30:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1111,0.0,0.0
2024-07-17 01:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-07-17 01:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,3000,0.0,0.0
2024-07-17 01:55:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,6000,0.0,0.0
2024-07-17 02:05:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,6563,0.0,0.0
2024-07-17 02:20:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1050,0.0,0.0
2024-07-17 02:30:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,6000,0.0,0.0
2024-07-17 02:35:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,18400,0.0,0.0
2024-07-17 02:40:00+00:00,11.899999618530272,11.949999809265137,11.899999618530272,11.949999809265137,7125,0.0,0.0
2024-07-17 03:10:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1260,0.0,0.0
2024-07-17 03:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1371,0.0,0.0
2024-07-17 03:50:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,28042,0.0,0.0
2024-07-17 04:10:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-07-17 04:15:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,21464,0.0,0.0
2024-07-17 04:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,21949,0.0,0.0
2024-07-17 04:25:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2632,0.0,0.0
