Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-30 02:05:00+00:00,28.88999938964844,28.88999938964844,28.8799991607666,28.8799991607666,2000,0.0,0.0,0.0
2024-05-30 02:10:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,6000,0.0,0.0,0.0
2024-05-30 02:25:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,1048,0.0,0.0,0.0
2024-05-30 02:35:00+00:00,28.920000076293945,28.920000076293945,28.90999984741211,28.90999984741211,3398,0.0,0.0,0.0
2024-05-30 02:55:00+00:00,28.89999961853028,28.89999961853028,28.89999961853028,28.89999961853028,2245,0.0,0.0,0.0
2024-05-30 03:20:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,3000,0.0,0.0,0.0
2024-05-30 03:30:00+00:00,28.89999961853028,28.89999961853028,28.89999961853028,28.89999961853028,3100,0.0,0.0,0.0
2024-05-30 03:35:00+00:00,28.89999961853028,28.89999961853028,28.89999961853028,28.89999961853028,1000,0.0,0.0,0.0
2024-05-30 03:40:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,2000,0.0,0.0,0.0
2024-05-30 03:55:00+00:00,28.88999938964844,28.88999938964844,28.8700008392334,28.8700008392334,21231,0.0,0.0,0.0
2024-05-30 04:25:00+00:00,28.88999938964844,28.88999938964844,28.88999938964844,28.88999938964844,100100,0.0,0.0,0.0
2024-05-30 04:40:00+00:00,28.88999938964844,28.88999938964844,28.88999938964844,28.88999938964844,2363,0.0,0.0,0.0
2024-05-30 05:00:00+00:00,28.88999938964844,28.89999961853028,28.8799991607666,28.89999961853028,11871,0.0,0.0,0.0
2024-05-30 05:10:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,1088,0.0,0.0,0.0
2024-05-30 05:20:00+00:00,28.8700008392334,28.8700008392334,28.8700008392334,28.8700008392334,2320,0.0,0.0,0.0
2024-05-31 01:00:00+00:00,28.82999992370605,28.82999992370605,28.809999465942383,28.809999465942383,3270,0.0,0.0,0.0
2024-05-31 01:10:00+00:00,28.709999084472656,28.729999542236328,28.709999084472656,28.729999542236328,3000,0.0,0.0,0.0
2024-05-31 01:15:00+00:00,28.71999931335449,28.76000022888184,28.71999931335449,28.76000022888184,2000,0.0,0.0,0.0
2024-05-31 01:30:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,3050,0.0,0.0,0.0
2024-05-31 01:35:00+00:00,28.75,28.75,28.75,28.75,1353,0.0,0.0,0.0
2024-05-31 01:50:00+00:00,28.75,28.75,28.75,28.75,1000,0.0,0.0,0.0
2024-05-31 01:55:00+00:00,28.75,28.75,28.75,28.75,2090,0.0,0.0,0.0
2024-05-31 02:00:00+00:00,28.75,28.75,28.739999771118164,28.739999771118164,20140,0.0,0.0,0.0
2024-05-31 02:05:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,10036,0.0,0.0,0.0
2024-05-31 02:10:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,30030,0.0,0.0,0.0
2024-05-31 02:15:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,16250,0.0,0.0,0.0
2024-05-31 02:25:00+00:00,28.729999542236328,28.739999771118164,28.729999542236328,28.739999771118164,6035,0.0,0.0,0.0
2024-05-31 02:50:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,4000,0.0,0.0,0.0
2024-05-31 02:55:00+00:00,28.75,28.75,28.739999771118164,28.739999771118164,3022,0.0,0.0,0.0
2024-05-31 03:10:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,1100,0.0,0.0,0.0
2024-05-31 03:15:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,30000,0.0,0.0,0.0
2024-05-31 03:25:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,2008,0.0,0.0,0.0
2024-05-31 03:35:00+00:00,28.75,28.75,28.75,28.75,1150,0.0,0.0,0.0
2024-05-31 03:50:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,0,0.0,0.0,0.0
2024-05-31 04:10:00+00:00,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,141534,0.0,0.0,0.0
2024-05-31 04:40:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,2221,0.0,0.0,0.0
2024-05-31 04:45:00+00:00,28.739999771118164,28.739999771118164,28.729999542236328,28.729999542236328,30000,0.0,0.0,0.0
2024-05-31 04:50:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,100549,0.0,0.0,0.0
2024-05-31 05:00:00+00:00,28.71999931335449,28.71999931335449,28.71999931335449,28.71999931335449,6378,0.0,0.0,0.0
2024-05-31 05:20:00+00:00,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,5113,0.0,0.0,0.0
2024-06-03 01:15:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,28.8799991607666,0,0.0,0.0,0.0
2024-06-03 01:55:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,5632,0.0,0.0,0.0
2024-06-03 02:05:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,2678,0.0,0.0,0.0
2024-06-03 02:40:00+00:00,28.790000915527344,28.790000915527344,28.790000915527344,28.790000915527344,1630,0.0,0.0,0.0
2024-06-03 03:05:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,1168,0.0,0.0,0.0
2024-06-03 03:10:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,2000,0.0,0.0,0.0
2024-06-03 03:20:00+00:00,28.780000686645508,28.780000686645508,28.780000686645508,28.780000686645508,1128,0.0,0.0,0.0
2024-06-03 03:50:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,1047,0.0,0.0,0.0
2024-06-03 04:35:00+00:00,28.76000022888184,28.780000686645508,28.76000022888184,28.780000686645508,51273,0.0,0.0,0.0
2024-06-03 04:40:00+00:00,28.780000686645508,28.790000915527344,28.780000686645508,28.790000915527344,51025,0.0,0.0,0.0
2024-06-03 04:45:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,1000,0.0,0.0,0.0
2024-06-03 04:50:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,20237,0.0,0.0,0.0
2024-06-03 05:05:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,2000,0.0,0.0,0.0
2024-06-03 05:10:00+00:00,28.770000457763672,28.770000457763672,28.770000457763672,28.770000457763672,1000,0.0,0.0,0.0
2024-06-03 05:15:00+00:00,28.76000022888184,28.76000022888184,28.76000022888184,28.76000022888184,1177,0.0,0.0,0.0
2024-06-03 05:20:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0,0.0,0.0,0.0
2024-06-04 01:00:00+00:00,28.799999237060547,28.799999237060547,28.739999771118164,28.739999771118164,5000,0.0,0.0,0.0
2024-06-04 01:05:00+00:00,28.729999542236328,28.729999542236328,28.700000762939453,28.700000762939453,3117,0.0,0.0,0.0
2024-06-04 01:15:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,12000,0.0,0.0,0.0
2024-06-04 01:20:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1010,0.0,0.0,0.0
2024-06-04 01:30:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1300,0.0,0.0,0.0
2024-06-04 01:40:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1494,0.0,0.0,0.0
2024-06-04 02:00:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,2100,0.0,0.0,0.0
2024-06-04 02:05:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1100,0.0,0.0,0.0
2024-06-04 02:10:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1030,0.0,0.0,0.0
2024-06-04 02:35:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1000,0.0,0.0,0.0
2024-06-04 02:40:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,3100,0.0,0.0,0.0
2024-06-04 02:45:00+00:00,28.71999931335449,28.71999931335449,28.709999084472656,28.709999084472656,5272,0.0,0.0,0.0
2024-06-04 03:00:00+00:00,28.690000534057617,28.690000534057617,28.690000534057617,28.690000534057617,1000,0.0,0.0,0.0
2024-06-04 03:05:00+00:00,28.71999931335449,28.729999542236328,28.71999931335449,28.729999542236328,3268,0.0,0.0,0.0
2024-06-04 03:25:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,2338,0.0,0.0,0.0
2024-06-04 03:35:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,1707,0.0,0.0,0.0
2024-06-04 04:20:00+00:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,3018,0.0,0.0,0.0
2024-06-04 04:40:00+00:00,28.690000534057617,28.690000534057617,28.690000534057617,28.690000534057617,5050,0.0,0.0,0.0
2024-06-04 04:55:00+00:00,28.709999084472656,28.709999084472656,28.700000762939453,28.700000762939453,2045,0.0,0.0,0.0
2024-06-04 05:10:00+00:00,28.700000762939453,28.709999084472656,28.68000030517578,28.690000534057617,115316,0.0,0.0,0.0
2024-06-05 01:00:00+00:00,28.64999961853028,28.64999961853028,28.600000381469727,28.600000381469727,0,0.0,0.0,0.0
2024-06-05 01:05:00+00:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,2559,0.0,0.0,0.0
2024-06-05 01:20:00+00:00,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,9229,0.0,0.0,0.0
2024-06-05 01:30:00+00:00,28.46999931335449,28.46999931335449,28.46999931335449,28.46999931335449,1000,0.0,0.0,0.0
2024-06-05 01:35:00+00:00,28.46999931335449,28.46999931335449,28.46999931335449,28.46999931335449,15105,0.0,0.0,0.0
2024-06-05 02:00:00+00:00,28.46999931335449,28.46999931335449,28.46999931335449,28.46999931335449,2509,0.0,0.0,0.0
2024-06-05 02:45:00+00:00,28.479999542236328,28.479999542236328,28.479999542236328,28.479999542236328,3240,0.0,0.0,0.0
2024-06-05 03:50:00+00:00,28.5,28.5,28.5,28.5,1000,0.0,0.0,0.0
2024-06-05 04:00:00+00:00,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,1675,0.0,0.0,0.0
2024-06-05 04:40:00+00:00,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,1129,0.0,0.0,0.0
2024-06-05 04:50:00+00:00,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,1100,0.0,0.0,0.0
2024-06-05 04:55:00+00:00,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,100337,0.0,0.0,0.0
2024-06-06 01:00:00+00:00,29.39999961853028,29.600000381469727,29.39999961853028,29.600000381469727,6504,0.0,0.0,0.0
2024-06-06 01:10:00+00:00,29.559999465942383,29.559999465942383,29.51000022888184,29.51000022888184,40232,0.0,0.0,0.0
2024-06-06 01:15:00+00:00,29.51000022888184,29.51000022888184,29.489999771118164,29.489999771118164,8556,0.0,0.0,0.0
2024-06-06 01:20:00+00:00,29.450000762939453,29.450000762939453,29.440000534057617,29.450000762939453,8952,0.0,0.0,0.0
2024-06-06 01:30:00+00:00,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,8034,0.0,0.0,0.0
2024-06-06 01:35:00+00:00,29.39999961853028,29.43000030517578,29.39999961853028,29.43000030517578,2118,0.0,0.0,0.0
2024-06-06 01:40:00+00:00,29.43000030517578,29.440000534057617,29.39999961853028,29.39999961853028,3000,0.0,0.0,0.0
2024-06-06 01:45:00+00:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,3000,0.0,0.0,0.0
2024-06-06 01:50:00+00:00,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,1250,0.0,0.0,0.0
2024-06-06 01:55:00+00:00,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,3094,0.0,0.0,0.0
2024-06-06 02:05:00+00:00,29.440000534057617,29.440000534057617,29.40999984741211,29.40999984741211,2000,0.0,0.0,0.0
2024-06-06 02:10:00+00:00,29.440000534057617,29.450000762939453,29.440000534057617,29.450000762939453,5000,0.0,0.0,0.0
2024-06-06 03:10:00+00:00,29.440000534057617,29.450000762939453,29.440000534057617,29.450000762939453,7996,0.0,0.0,0.0
2024-06-06 03:15:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,22406,0.0,0.0,0.0
2024-06-06 03:35:00+00:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000,0.0,0.0,0.0
2024-06-06 03:45:00+00:00,29.450000762939453,29.459999084472656,29.450000762939453,29.459999084472656,4000,0.0,0.0,0.0
2024-06-06 04:15:00+00:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,2123,0.0,0.0,0.0
2024-06-06 04:25:00+00:00,29.459999084472656,29.46999931335449,29.459999084472656,29.459999084472656,102000,0.0,0.0,0.0
2024-06-06 04:30:00+00:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,2828,0.0,0.0,0.0
2024-06-06 05:20:00+00:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,8676,0.0,0.0,0.0
2024-06-07 01:00:00+00:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,0,0.0,0.0,0.0
2024-06-07 01:20:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,2295,0.0,0.0,0.0
2024-06-07 01:25:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,1313,0.0,0.0,0.0
2024-06-07 01:40:00+00:00,29.31999969482422,29.31999969482422,29.31999969482422,29.31999969482422,4000,0.0,0.0,0.0
2024-06-07 02:05:00+00:00,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,1135,0.0,0.0,0.0
2024-06-07 02:15:00+00:00,29.36000061035156,29.36000061035156,29.36000061035156,29.36000061035156,1000,0.0,0.0,0.0
2024-06-07 02:20:00+00:00,29.350000381469727,29.3700008392334,29.350000381469727,29.3700008392334,7052,0.0,0.0,0.0
2024-06-07 02:25:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,16000,0.0,0.0,0.0
2024-06-07 02:30:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,1040,0.0,0.0,0.0
2024-06-07 02:35:00+00:00,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,2000,0.0,0.0,0.0
2024-06-07 02:40:00+00:00,29.3700008392334,29.3700008392334,29.32999992370605,29.32999992370605,30125,0.0,0.0,0.0
2024-06-07 03:10:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,2004,0.0,0.0,0.0
2024-06-07 03:15:00+00:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,4619,0.0,0.0,0.0
2024-06-07 04:15:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,1031,0.0,0.0,0.0
2024-06-07 04:25:00+00:00,29.36000061035156,29.36000061035156,29.36000061035156,29.36000061035156,100557,0.0,0.0,0.0
2024-06-07 05:05:00+00:00,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,1100,0.0,0.0,0.0
2024-06-11 01:00:00+00:00,29.420000076293945,29.600000381469727,29.420000076293945,29.600000381469727,0,0.0,0.0,0.0
2024-06-11 01:05:00+00:00,29.56999969482422,29.56999969482422,29.56999969482422,29.56999969482422,3221,0.0,0.0,0.0
2024-06-11 01:10:00+00:00,29.57999992370605,29.57999992370605,29.57999992370605,29.57999992370605,1930,0.0,0.0,0.0
2024-06-11 01:25:00+00:00,29.57999992370605,29.57999992370605,29.57999992370605,29.57999992370605,3477,0.0,0.0,0.0
2024-06-11 01:35:00+00:00,29.57999992370605,29.600000381469727,29.57999992370605,29.600000381469727,8000,0.0,0.0,0.0
2024-06-11 01:40:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,10111,0.0,0.0,0.0
2024-06-11 01:45:00+00:00,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,2000,0.0,0.0,0.0
2024-06-11 01:50:00+00:00,29.600000381469727,29.6200008392334,29.600000381469727,29.6200008392334,5000,0.0,0.0,0.0
2024-06-11 01:55:00+00:00,29.6200008392334,29.6200008392334,29.6200008392334,29.6200008392334,3367,0.0,0.0,0.0
2024-06-11 02:05:00+00:00,29.6200008392334,29.6299991607666,29.6200008392334,29.6299991607666,2300,0.0,0.0,0.0
2024-06-11 02:15:00+00:00,29.6299991607666,29.64999961853028,29.6299991607666,29.64999961853028,2150,0.0,0.0,0.0
2024-06-11 02:40:00+00:00,29.63999938964844,29.63999938964844,29.63999938964844,29.63999938964844,10250,0.0,0.0,0.0
2024-06-11 02:45:00+00:00,29.63999938964844,29.63999938964844,29.63999938964844,29.63999938964844,1000,0.0,0.0,0.0
2024-06-11 03:05:00+00:00,29.63999938964844,29.700000762939453,29.63999938964844,29.700000762939453,4000,0.0,0.0,0.0
2024-06-11 03:10:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,1045,0.0,0.0,0.0
2024-06-11 03:20:00+00:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,2175,0.0,0.0,0.0
2024-06-11 04:05:00+00:00,29.63999938964844,29.63999938964844,29.63999938964844,29.63999938964844,15000,0.0,0.0,0.0
2024-06-11 04:15:00+00:00,29.63999938964844,29.63999938964844,29.63999938964844,29.63999938964844,1000,0.0,0.0,0.0
2024-06-11 04:25:00+00:00,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,1203,0.0,0.0,0.0
2024-06-11 04:35:00+00:00,29.670000076293945,29.670000076293945,29.65999984741211,29.65999984741211,102088,0.0,0.0,0.0
2024-06-11 04:40:00+00:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,1432,0.0,0.0,0.0
2024-06-11 04:45:00+00:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,1000,0.0,0.0,0.0
2024-06-11 04:50:00+00:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,1093,0.0,0.0,0.0
2024-06-11 05:05:00+00:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,1000,0.0,0.0,0.0
2024-06-11 05:10:00+00:00,29.64999961853028,29.64999961853028,29.64999961853028,29.64999961853028,1011,0.0,0.0,0.0
2024-06-12 01:00:00+00:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,0,0.0,0.0,0.0
2024-06-12 01:05:00+00:00,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,2000,0.0,0.0,0.0
2024-06-12 01:10:00+00:00,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,9453,0.0,0.0,0.0
2024-06-12 01:15:00+00:00,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,19311,0.0,0.0,0.0
2024-06-12 01:20:00+00:00,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,1030,0.0,0.0,0.0
2024-06-12 01:25:00+00:00,29.71999931335449,29.71999931335449,29.71999931335449,29.71999931335449,1200,0.0,0.0,0.0
2024-06-12 01:30:00+00:00,29.71999931335449,29.71999931335449,29.71999931335449,29.71999931335449,4382,0.0,0.0,0.0
2024-06-12 01:40:00+00:00,29.71999931335449,29.71999931335449,29.71999931335449,29.71999931335449,1120,0.0,0.0,0.0
2024-06-12 01:45:00+00:00,29.71999931335449,29.71999931335449,29.709999084472656,29.709999084472656,15447,0.0,0.0,0.0
2024-06-12 02:00:00+00:00,29.700000762939453,29.700000762939453,29.68000030517578,29.68000030517578,33000,0.0,0.0,0.0
2024-06-12 02:15:00+00:00,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,1000,0.0,0.0,0.0
2024-06-12 02:20:00+00:00,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,1000,0.0,0.0,0.0
2024-06-12 02:45:00+00:00,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,3002,0.0,0.0,0.0
2024-06-12 03:20:00+00:00,29.709999084472656,29.709999084472656,29.709999084472656,29.709999084472656,1300,0.0,0.0,0.0
2024-06-12 03:50:00+00:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,5203,0.0,0.0,0.0
2024-06-12 04:25:00+00:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,1000,0.0,0.0,0.0
2024-06-12 04:30:00+00:00,29.690000534057617,29.700000762939453,29.690000534057617,29.700000762939453,102357,0.0,0.0,0.0
2024-06-12 04:45:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,2097,0.0,0.0,0.0
2024-06-12 04:50:00+00:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,3000,0.0,0.0,0.0
2024-06-12 04:55:00+00:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,1000,0.0,0.0,0.0
2024-06-12 05:00:00+00:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,6000,0.0,0.0,0.0
2024-06-13 01:00:00+00:00,30.71999931335449,31.270000457763672,30.71999931335449,30.979999542236328,0,0.0,0.0,0.0
2024-06-13 01:05:00+00:00,30.979999542236328,30.979999542236328,30.979999542236328,30.979999542236328,18000,0.0,0.0,0.0
2024-06-13 01:10:00+00:00,30.979999542236328,30.989999771118164,30.979999542236328,30.989999771118164,17490,0.0,0.0,0.0
2024-06-13 01:15:00+00:00,30.89999961853028,30.89999961853028,30.799999237060547,30.809999465942383,36100,0.0,0.0,0.0
2024-06-13 01:20:00+00:00,30.850000381469727,30.8799991607666,30.850000381469727,30.8799991607666,3032,0.0,0.0,0.0
2024-06-13 01:25:00+00:00,30.850000381469727,30.8799991607666,30.850000381469727,30.8799991607666,11249,0.0,0.0,0.0
2024-06-13 01:30:00+00:00,30.8700008392334,30.8799991607666,30.8700008392334,30.8799991607666,14117,0.0,0.0,0.0
2024-06-13 01:35:00+00:00,30.8799991607666,30.90999984741211,30.8799991607666,30.90999984741211,18045,0.0,0.0,0.0
2024-06-13 01:40:00+00:00,30.920000076293945,30.93000030517578,30.920000076293945,30.93000030517578,14089,0.0,0.0,0.0
2024-06-13 01:45:00+00:00,30.959999084472656,30.96999931335449,30.940000534057617,30.940000534057617,14528,0.0,0.0,0.0
2024-06-13 01:50:00+00:00,30.93000030517578,30.950000762939453,30.93000030517578,30.950000762939453,13688,0.0,0.0,0.0
2024-06-13 01:55:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,1488,0.0,0.0,0.0
2024-06-13 02:05:00+00:00,30.979999542236328,30.979999542236328,30.979999542236328,30.979999542236328,9140,0.0,0.0,0.0
2024-06-13 02:10:00+00:00,30.979999542236328,30.979999542236328,30.950000762939453,30.950000762939453,2195,0.0,0.0,0.0
2024-06-13 02:20:00+00:00,30.940000534057617,30.940000534057617,30.93000030517578,30.93000030517578,7145,0.0,0.0,0.0
2024-06-13 02:30:00+00:00,30.920000076293945,30.93000030517578,30.920000076293945,30.93000030517578,3200,0.0,0.0,0.0
2024-06-13 02:35:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,1122,0.0,0.0,0.0
2024-06-13 02:40:00+00:00,30.920000076293945,30.920000076293945,30.920000076293945,30.920000076293945,1843,0.0,0.0,0.0
2024-06-13 02:55:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,1000,0.0,0.0,0.0
2024-06-13 03:00:00+00:00,30.96999931335449,30.96999931335449,30.93000030517578,30.93000030517578,2043,0.0,0.0,0.0
2024-06-13 03:10:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,3580,0.0,0.0,0.0
2024-06-13 03:25:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,2064,0.0,0.0,0.0
2024-06-13 03:40:00+00:00,30.979999542236328,31.020000457763672,30.979999542236328,31.020000457763672,82235,0.0,0.0,0.0
2024-06-13 03:45:00+00:00,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,1100,0.0,0.0,0.0
2024-06-13 03:50:00+00:00,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,8169,0.0,0.0,0.0
2024-06-13 03:55:00+00:00,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,6671,0.0,0.0,0.0
2024-06-13 04:00:00+00:00,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,32064,0.0,0.0,0.0
2024-06-13 04:05:00+00:00,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,2592,0.0,0.0,0.0
2024-06-13 04:15:00+00:00,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,3000,0.0,0.0,0.0
2024-06-13 04:20:00+00:00,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,13086,0.0,0.0,0.0
2024-06-13 04:25:00+00:00,31.049999237060547,31.049999237060547,31.040000915527344,31.040000915527344,11487,0.0,0.0,0.0
2024-06-13 04:35:00+00:00,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,1055,0.0,0.0,0.0
2024-06-13 04:40:00+00:00,31.030000686645508,31.030000686645508,31.020000457763672,31.020000457763672,6071,0.0,0.0,0.0
2024-06-13 04:45:00+00:00,31.030000686645508,31.040000915527344,31.020000457763672,31.040000915527344,3000,0.0,0.0,0.0
2024-06-13 04:50:00+00:00,31.030000686645508,31.040000915527344,31.030000686645508,31.040000915527344,102000,0.0,0.0,0.0
2024-06-13 04:55:00+00:00,31.049999237060547,31.049999237060547,31.020000457763672,31.020000457763672,16032,0.0,0.0,0.0
2024-06-13 05:00:00+00:00,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,1000,0.0,0.0,0.0
2024-06-13 05:05:00+00:00,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,5000,0.0,0.0,0.0
2024-06-13 05:10:00+00:00,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,5000,0.0,0.0,0.0
2024-06-13 05:15:00+00:00,31.030000686645508,31.030000686645508,31.0,31.0,8136,0.0,0.0,0.0
2024-06-13 05:20:00+00:00,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,40219,0.0,0.0,0.0
2024-06-14 01:00:00+00:00,31.38999938964844,31.38999938964844,31.0,31.0,0,0.0,0.0,0.0
2024-06-14 01:05:00+00:00,31.0,31.0,31.0,31.0,5184,0.0,0.0,0.0
2024-06-14 01:10:00+00:00,31.0,31.0,30.950000762939453,30.950000762939453,8001,0.0,0.0,0.0
2024-06-14 01:15:00+00:00,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,5446,0.0,0.0,0.0
2024-06-14 01:30:00+00:00,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,1249,0.0,0.0,0.0
2024-06-14 01:35:00+00:00,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,30605,0.0,0.0,0.0
2024-06-14 01:40:00+00:00,30.96999931335449,30.96999931335449,30.96999931335449,30.96999931335449,1020,0.0,0.0,0.0
2024-06-14 01:45:00+00:00,30.96999931335449,30.96999931335449,30.96999931335449,30.96999931335449,3553,0.0,0.0,0.0
2024-06-14 02:35:00+00:00,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,2555,0.0,0.0,0.0
