Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 03:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,3319,0.0,0.0
2024-05-03 03:10:00+00:00,11.050000190734863,11.050000190734863,11.0,11.0,2000,0.0,0.0
2024-05-03 03:15:00+00:00,11.050000190734863,11.050000190734863,11.0,11.0,30000,0.0,0.0
2024-05-03 03:20:00+00:00,11.0,11.050000190734863,11.0,11.050000190734863,28000,0.0,0.0
2024-05-03 03:25:00+00:00,11.0,11.0,11.0,11.0,15000,0.0,0.0
2024-05-03 03:30:00+00:00,10.949999809265137,11.050000190734863,10.949999809265137,11.050000190734863,3000,0.0,0.0
2024-05-03 03:35:00+00:00,11.0,11.0,10.949999809265137,11.0,48000,0.0,0.0
2024-05-03 03:40:00+00:00,11.0,11.149999618530272,11.0,11.149999618530272,20000,0.0,0.0
2024-05-03 03:45:00+00:00,11.100000381469728,11.149999618530272,11.100000381469728,11.149999618530272,13000,0.0,0.0
2024-05-03 03:50:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1000,0.0,0.0
2024-05-03 03:55:00+00:00,11.0,11.0,10.899999618530272,10.899999618530272,35000,0.0,0.0
2024-05-03 04:00:00+00:00,11.0,11.0,11.0,11.0,6000,0.0,0.0
2024-05-03 04:05:00+00:00,11.0,11.0,11.0,11.0,3000,0.0,0.0
2024-05-03 04:10:00+00:00,11.0,11.0,11.0,11.0,3000,0.0,0.0
2024-05-03 04:15:00+00:00,11.0,11.0,11.0,11.0,7000,0.0,0.0
2024-05-03 04:20:00+00:00,11.0,11.0,11.0,11.0,2000,0.0,0.0
2024-05-03 04:25:00+00:00,11.0,11.0,11.0,11.0,4000,0.0,0.0
2024-05-03 04:30:00+00:00,11.0,11.0,11.0,11.0,1010,0.0,0.0
2024-05-03 04:35:00+00:00,11.050000190734863,11.050000190734863,11.0,11.0,26000,0.0,0.0
2024-05-03 04:40:00+00:00,11.0,11.0,11.0,11.0,3000,0.0,0.0
2024-05-03 04:45:00+00:00,11.0,11.0,11.0,11.0,3000,0.0,0.0
2024-05-03 05:00:00+00:00,10.949999809265137,11.0,10.899999618530272,10.949999809265137,93000,0.0,0.0
2024-05-03 05:05:00+00:00,10.949999809265137,10.949999809265137,10.899999618530272,10.949999809265137,19791,0.0,0.0
2024-05-03 05:10:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,4249,0.0,0.0
2024-05-03 05:15:00+00:00,10.949999809265137,11.0,10.899999618530272,10.949999809265137,36000,0.0,0.0
2024-05-03 05:20:00+00:00,10.949999809265137,10.949999809265137,10.899999618530272,10.899999618530272,31300,0.0,0.0
2024-05-06 01:00:00+00:00,11.050000190734863,11.050000190734863,10.850000381469728,10.899999618530272,0,0.0,0.0
2024-05-06 01:05:00+00:00,10.899999618530272,10.899999618530272,10.850000381469728,10.899999618530272,33324,0.0,0.0
2024-05-06 01:10:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,42000,0.0,0.0
2024-05-06 01:15:00+00:00,10.899999618530272,10.949999809265137,10.899999618530272,10.949999809265137,19121,0.0,0.0
2024-05-06 01:20:00+00:00,10.949999809265137,11.100000381469728,10.949999809265137,11.050000190734863,37131,0.0,0.0
2024-05-06 01:25:00+00:00,11.050000190734863,11.149999618530272,11.050000190734863,11.149999618530272,54000,0.0,0.0
2024-05-06 01:30:00+00:00,11.149999618530272,11.149999618530272,11.050000190734863,11.050000190734863,33020,0.0,0.0
2024-05-06 01:35:00+00:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,72010,0.0,0.0
2024-05-06 01:40:00+00:00,11.100000381469728,11.100000381469728,11.0,11.0,14000,0.0,0.0
2024-05-06 01:45:00+00:00,11.0,11.0,11.0,11.0,20000,0.0,0.0
2024-05-06 01:50:00+00:00,11.0,11.0,10.899999618530272,10.899999618530272,41008,0.0,0.0
2024-05-06 01:55:00+00:00,10.899999618530272,10.949999809265137,10.699999809265137,10.699999809265137,50120,0.0,0.0
2024-05-06 02:00:00+00:00,10.800000190734863,10.899999618530272,10.550000190734863,10.550000190734863,52319,0.0,0.0
2024-05-06 02:05:00+00:00,10.550000190734863,10.600000381469728,10.5,10.550000190734863,33000,0.0,0.0
2024-05-06 02:10:00+00:00,10.550000190734863,10.600000381469728,10.5,10.5,126700,0.0,0.0
2024-05-06 02:15:00+00:00,10.5,10.649999618530272,10.5,10.600000381469728,20000,0.0,0.0
2024-05-06 02:20:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,8000,0.0,0.0
2024-05-06 02:25:00+00:00,10.600000381469728,10.75,10.600000381469728,10.600000381469728,10000,0.0,0.0
2024-05-06 02:30:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,11000,0.0,0.0
2024-05-06 02:35:00+00:00,10.550000190734863,10.649999618530272,10.550000190734863,10.550000190734863,29000,0.0,0.0
2024-05-06 02:40:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,9000,0.0,0.0
2024-05-06 02:45:00+00:00,10.550000190734863,10.699999809265137,10.550000190734863,10.550000190734863,35000,0.0,0.0
2024-05-06 02:50:00+00:00,10.550000190734863,10.550000190734863,10.5,10.550000190734863,27000,0.0,0.0
2024-05-06 02:55:00+00:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,14000,0.0,0.0
2024-05-06 03:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,6000,0.0,0.0
2024-05-06 03:05:00+00:00,10.600000381469728,10.699999809265137,10.600000381469728,10.600000381469728,7000,0.0,0.0
2024-05-06 03:10:00+00:00,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,6000,0.0,0.0
2024-05-06 03:15:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,7000,0.0,0.0
2024-05-06 03:20:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,6000,0.0,0.0
2024-05-06 03:25:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.600000381469728,8030,0.0,0.0
2024-05-06 03:30:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.600000381469728,4000,0.0,0.0
2024-05-06 03:35:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10000,0.0,0.0
2024-05-06 03:40:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,6002,0.0,0.0
2024-05-06 03:45:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.600000381469728,8000,0.0,0.0
2024-05-06 03:50:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.600000381469728,8000,0.0,0.0
2024-05-06 03:55:00+00:00,10.600000381469728,10.699999809265137,10.600000381469728,10.600000381469728,9000,0.0,0.0
2024-05-06 04:00:00+00:00,10.600000381469728,10.600000381469728,10.5,10.5,34200,0.0,0.0
2024-05-06 04:05:00+00:00,10.5,10.5,10.350000381469728,10.350000381469728,110215,0.0,0.0
2024-05-06 04:10:00+00:00,10.350000381469728,10.399999618530272,10.300000190734863,10.399999618530272,26877,0.0,0.0
2024-05-06 04:15:00+00:00,10.399999618530272,10.449999809265137,10.399999618530272,10.449999809265137,58000,0.0,0.0
2024-05-06 04:20:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,6999,0.0,0.0
2024-05-06 04:25:00+00:00,10.5,10.5,10.5,10.5,10907,0.0,0.0
2024-05-06 04:30:00+00:00,10.5,10.550000190734863,10.449999809265137,10.550000190734863,8000,0.0,0.0
2024-05-06 04:35:00+00:00,10.5,10.5,10.449999809265137,10.449999809265137,19000,0.0,0.0
2024-05-06 04:40:00+00:00,10.5,10.5,10.449999809265137,10.449999809265137,7000,0.0,0.0
2024-05-06 04:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,6000,0.0,0.0
2024-05-06 04:50:00+00:00,10.449999809265137,10.5,10.449999809265137,10.449999809265137,11000,0.0,0.0
2024-05-06 04:55:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,9000,0.0,0.0
2024-05-06 05:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,6000,0.0,0.0
2024-05-06 05:05:00+00:00,10.449999809265137,10.5,10.449999809265137,10.449999809265137,12000,0.0,0.0
2024-05-06 05:10:00+00:00,10.449999809265137,10.449999809265137,10.399999618530272,10.449999809265137,44060,0.0,0.0
2024-05-06 05:15:00+00:00,10.399999618530272,10.449999809265137,10.399999618530272,10.449999809265137,22000,0.0,0.0
2024-05-06 05:20:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,7150,0.0,0.0
2024-05-07 01:00:00+00:00,10.199999809265137,10.449999809265137,10.199999809265137,10.449999809265137,0,0.0,0.0
2024-05-07 01:05:00+00:00,10.449999809265137,10.449999809265137,10.399999618530272,10.399999618530272,33006,0.0,0.0
2024-05-07 01:10:00+00:00,10.399999618530272,10.399999618530272,10.300000190734863,10.300000190734863,22000,0.0,0.0
2024-05-07 01:15:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,61000,0.0,0.0
2024-05-07 01:20:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,4150,0.0,0.0
2024-05-07 01:25:00+00:00,10.25,10.25,10.199999809265137,10.199999809265137,42651,0.0,0.0
2024-05-07 01:30:00+00:00,10.199999809265137,10.300000190734863,10.199999809265137,10.300000190734863,43000,0.0,0.0
2024-05-07 01:35:00+00:00,10.300000190734863,10.350000381469728,10.199999809265137,10.350000381469728,16000,0.0,0.0
2024-05-07 01:50:00+00:00,10.25,10.25,10.25,10.25,2000,0.0,0.0
2024-05-07 01:55:00+00:00,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,19000,0.0,0.0
2024-05-07 02:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,13105,0.0,0.0
2024-05-07 02:05:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,2000,0.0,0.0
2024-05-07 02:10:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,34000,0.0,0.0
2024-05-07 02:15:00+00:00,10.149999618530272,10.149999618530272,9.979999542236328,10.0,135208,0.0,0.0
2024-05-07 02:20:00+00:00,10.0,10.100000381469728,10.0,10.100000381469728,18000,0.0,0.0
2024-05-07 02:25:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10000,0.0,0.0
2024-05-07 02:40:00+00:00,10.100000381469728,10.199999809265137,10.100000381469728,10.199999809265137,28000,0.0,0.0
2024-05-07 02:45:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,2000,0.0,0.0
2024-05-07 02:50:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,5000,0.0,0.0
2024-05-07 03:05:00+00:00,10.149999618530272,10.199999809265137,10.149999618530272,10.199999809265137,19000,0.0,0.0
2024-05-07 03:10:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,3019,0.0,0.0
2024-05-07 03:35:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,2000,0.0,0.0
2024-05-07 03:55:00+00:00,10.199999809265137,10.350000381469728,10.199999809265137,10.350000381469728,50000,0.0,0.0
2024-05-07 04:10:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1000,0.0,0.0
2024-05-07 04:15:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,2000,0.0,0.0
2024-05-07 04:20:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,8000,0.0,0.0
2024-05-07 04:35:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,4000,0.0,0.0
2024-05-07 04:40:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,11000,0.0,0.0
2024-05-07 04:45:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,5000,0.0,0.0
2024-05-07 04:50:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,10071,0.0,0.0
2024-05-07 05:00:00+00:00,10.25,10.25,10.25,10.25,1000,0.0,0.0
2024-05-07 05:05:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,6062,0.0,0.0
2024-05-07 05:10:00+00:00,10.300000190734863,10.449999809265137,10.300000190734863,10.449999809265137,15419,0.0,0.0
2024-05-07 05:20:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,2004,0.0,0.0
2024-05-08 01:00:00+00:00,10.300000190734863,10.399999618530272,10.199999809265137,10.199999809265137,0,0.0,0.0
2024-05-08 01:10:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1000,0.0,0.0
2024-05-08 01:15:00+00:00,10.350000381469728,10.399999618530272,10.350000381469728,10.399999618530272,9000,0.0,0.0
2024-05-08 01:20:00+00:00,10.399999618530272,10.600000381469728,10.399999618530272,10.5,46000,0.0,0.0
2024-05-08 01:25:00+00:00,10.449999809265137,10.449999809265137,10.399999618530272,10.399999618530272,13000,0.0,0.0
2024-05-08 01:30:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,5000,0.0,0.0
2024-05-08 01:35:00+00:00,10.449999809265137,10.449999809265137,10.399999618530272,10.399999618530272,20000,0.0,0.0
2024-05-08 01:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1300,0.0,0.0
2024-05-08 01:50:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1000,0.0,0.0
2024-05-08 01:55:00+00:00,10.399999618530272,10.399999618530272,10.300000190734863,10.300000190734863,26208,0.0,0.0
2024-05-08 02:05:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,2000,0.0,0.0
2024-05-08 02:10:00+00:00,10.350000381469728,10.449999809265137,10.350000381469728,10.449999809265137,6000,0.0,0.0
2024-05-08 02:15:00+00:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,6620,0.0,0.0
2024-05-08 02:20:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,10000,0.0,0.0
2024-05-08 02:30:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,4000,0.0,0.0
2024-05-08 02:35:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1000,0.0,0.0
2024-05-08 02:40:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,5000,0.0,0.0
2024-05-08 03:05:00+00:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,10000,0.0,0.0
2024-05-08 03:10:00+00:00,10.300000190734863,10.300000190734863,10.25,10.25,12000,0.0,0.0
2024-05-08 03:20:00+00:00,10.399999618530272,10.449999809265137,10.399999618530272,10.449999809265137,30000,0.0,0.0
2024-05-08 03:35:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,8000,0.0,0.0
2024-05-08 03:40:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,3000,0.0,0.0
2024-05-08 03:50:00+00:00,10.399999618530272,10.399999618530272,10.350000381469728,10.350000381469728,12010,0.0,0.0
2024-05-08 04:25:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,1019,0.0,0.0
2024-05-08 04:30:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,1200,0.0,0.0
2024-05-08 04:50:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,10000,0.0,0.0
2024-05-08 05:00:00+00:00,10.350000381469728,10.350000381469728,10.300000190734863,10.300000190734863,17000,0.0,0.0
2024-05-08 05:10:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,3100,0.0,0.0
2024-05-08 05:15:00+00:00,10.25,10.25,10.25,10.25,8000,0.0,0.0
2024-05-09 01:00:00+00:00,10.300000190734863,10.300000190734863,10.050000190734863,10.199999809265137,0,0.0,0.0
2024-05-09 01:05:00+00:00,10.199999809265137,10.25,10.100000381469728,10.199999809265137,38000,0.0,0.0
2024-05-09 01:10:00+00:00,10.25,10.25,10.199999809265137,10.25,6000,0.0,0.0
2024-05-09 01:15:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,1000,0.0,0.0
2024-05-09 01:20:00+00:00,10.25,10.25,10.25,10.25,7170,0.0,0.0
2024-05-09 01:25:00+00:00,10.199999809265137,10.199999809265137,10.100000381469728,10.100000381469728,47100,0.0,0.0
2024-05-09 01:40:00+00:00,10.149999618530272,10.149999618530272,10.100000381469728,10.100000381469728,10000,0.0,0.0
2024-05-09 01:45:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,2015,0.0,0.0
2024-05-09 02:10:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,7000,0.0,0.0
2024-05-09 02:15:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,2000,0.0,0.0
2024-05-09 02:20:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,2000,0.0,0.0
2024-05-09 02:30:00+00:00,10.25,10.25,10.25,10.25,1000,0.0,0.0
2024-05-09 02:45:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,14000,0.0,0.0
2024-05-09 02:50:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,3000,0.0,0.0
2024-05-09 02:55:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,2000,0.0,0.0
2024-05-09 03:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,15000,0.0,0.0
2024-05-09 03:05:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,1000,0.0,0.0
2024-05-09 03:10:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,3265,0.0,0.0
2024-05-09 03:20:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,5000,0.0,0.0
2024-05-09 03:30:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,2258,0.0,0.0
2024-05-09 03:50:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10000,0.0,0.0
2024-05-09 04:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,3000,0.0,0.0
2024-05-09 04:05:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,12000,0.0,0.0
2024-05-09 04:10:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,2000,0.0,0.0
2024-05-09 04:15:00+00:00,10.199999809265137,10.25,10.199999809265137,10.25,2000,0.0,0.0
2024-05-09 04:20:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,1120,0.0,0.0
2024-05-09 04:50:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,7000,0.0,0.0
2024-05-09 04:55:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,12080,0.0,0.0
2024-05-09 05:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,3000,0.0,0.0
2024-05-09 05:05:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,35000,0.0,0.0
2024-05-09 05:10:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,12000,0.0,0.0
2024-05-09 05:15:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,6000,0.0,0.0
2024-05-09 05:20:00+00:00,10.100000381469728,10.100000381469728,10.050000190734863,10.050000190734863,24000,0.0,0.0
2024-05-10 01:00:00+00:00,10.100000381469728,10.149999618530272,10.100000381469728,10.149999618530272,0,0.0,0.0
2024-05-10 01:05:00+00:00,10.149999618530272,10.149999618530272,10.050000190734863,10.050000190734863,14123,0.0,0.0
2024-05-10 01:10:00+00:00,10.050000190734863,10.100000381469728,10.050000190734863,10.100000381469728,12000,0.0,0.0
2024-05-10 01:15:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,16110,0.0,0.0
2024-05-10 01:20:00+00:00,10.0,10.0,10.0,10.0,2000,0.0,0.0
2024-05-10 01:25:00+00:00,10.050000190734863,10.050000190734863,10.0,10.0,12162,0.0,0.0
2024-05-10 01:30:00+00:00,10.0,10.0,10.0,10.0,7000,0.0,0.0
2024-05-10 01:35:00+00:00,10.0,10.0,10.0,10.0,15000,0.0,0.0
2024-05-10 01:40:00+00:00,10.050000190734863,10.050000190734863,10.0,10.0,2000,0.0,0.0
2024-05-10 01:45:00+00:00,10.0,10.0,9.989999771118164,9.989999771118164,25011,0.0,0.0
2024-05-10 01:50:00+00:00,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,5018,0.0,0.0
2024-05-10 01:55:00+00:00,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,14100,0.0,0.0
2024-05-10 02:00:00+00:00,10.0,10.0,10.0,10.0,1300,0.0,0.0
2024-05-10 02:05:00+00:00,10.0,10.0,10.0,10.0,12000,0.0,0.0
2024-05-10 02:10:00+00:00,10.0,10.0,10.0,10.0,1000,0.0,0.0
2024-05-10 02:15:00+00:00,10.0,10.0,10.0,10.0,12001,0.0,0.0
2024-05-10 02:20:00+00:00,10.0,10.0,10.0,10.0,2046,0.0,0.0
2024-05-10 02:25:00+00:00,10.0,10.0,10.0,10.0,1000,0.0,0.0
2024-05-10 02:30:00+00:00,10.0,10.0,9.989999771118164,10.0,14011,0.0,0.0
2024-05-10 02:55:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,12000,0.0,0.0
2024-05-10 03:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1000,0.0,0.0
2024-05-10 03:05:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2000,0.0,0.0
2024-05-10 03:15:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1000,0.0,0.0
2024-05-10 03:35:00+00:00,10.0,10.0,9.979999542236328,9.979999542236328,70000,0.0,0.0
2024-05-10 03:40:00+00:00,10.050000190734863,10.050000190734863,9.899999618530272,9.899999618530272,75000,0.0,0.0
2024-05-10 03:45:00+00:00,9.920000076293944,9.920000076293944,9.899999618530272,9.899999618530272,8000,0.0,0.0
2024-05-10 03:50:00+00:00,9.90999984741211,9.920000076293944,9.8100004196167,9.920000076293944,66740,0.0,0.0
2024-05-10 04:00:00+00:00,9.989999771118164,10.0,9.989999771118164,9.989999771118164,11000,0.0,0.0
2024-05-10 04:45:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1000,0.0,0.0
2024-05-10 04:55:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,2050,0.0,0.0
2024-05-10 05:00:00+00:00,9.979999542236328,9.979999542236328,9.949999809265137,9.949999809265137,2000,0.0,0.0
2024-05-10 05:05:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,1000,0.0,0.0
2024-05-10 05:15:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,4000,0.0,0.0
2024-05-10 05:20:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,10000,0.0,0.0
2024-05-13 01:00:00+00:00,9.949999809265137,9.949999809265137,9.869999885559082,9.90999984741211,0,0.0,0.0
2024-05-13 01:05:00+00:00,9.899999618530272,9.949999809265137,9.899999618530272,9.90999984741211,10001,0.0,0.0
2024-05-13 01:10:00+00:00,9.90999984741211,9.90999984741211,9.899999618530272,9.899999618530272,21635,0.0,0.0
2024-05-13 01:25:00+00:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,2000,0.0,0.0
2024-05-13 01:30:00+00:00,9.899999618530272,9.90999984741211,9.890000343322754,9.890000343322754,10070,0.0,0.0
2024-05-13 01:40:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,10002,0.0,0.0
2024-05-13 01:50:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,1000,0.0,0.0
2024-05-13 01:55:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1000,0.0,0.0
2024-05-13 02:00:00+00:00,9.970000267028809,10.0,9.970000267028809,10.0,9131,0.0,0.0
2024-05-13 02:05:00+00:00,9.920000076293944,9.920000076293944,9.880000114440918,9.899999618530272,82000,0.0,0.0
2024-05-13 02:10:00+00:00,9.899999618530272,9.899999618530272,9.850000381469728,9.850000381469728,46100,0.0,0.0
2024-05-13 02:15:00+00:00,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,34000,0.0,0.0
2024-05-13 02:25:00+00:00,9.859999656677246,9.949999809265137,9.859999656677246,9.949999809265137,2002,0.0,0.0
2024-05-13 02:35:00+00:00,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,2000,0.0,0.0
2024-05-13 02:45:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,2000,0.0,0.0
2024-05-13 02:50:00+00:00,9.979999542236328,9.979999542236328,9.880000114440918,9.880000114440918,8990,0.0,0.0
2024-05-13 02:55:00+00:00,9.899999618530272,9.899999618530272,9.859999656677246,9.859999656677246,7000,0.0,0.0
2024-05-13 03:05:00+00:00,9.869999885559082,9.869999885559082,9.859999656677246,9.869999885559082,10000,0.0,0.0
2024-05-13 03:15:00+00:00,9.859999656677246,9.979999542236328,9.859999656677246,9.979999542236328,2000,0.0,0.0
2024-05-13 03:25:00+00:00,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,4000,0.0,0.0
2024-05-13 03:40:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1101,0.0,0.0
2024-05-13 03:50:00+00:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,2000,0.0,0.0
2024-05-13 03:55:00+00:00,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,10130,0.0,0.0
2024-05-13 04:30:00+00:00,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,10000,0.0,0.0
2024-05-13 04:35:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1000,0.0,0.0
2024-05-13 04:40:00+00:00,9.869999885559082,9.880000114440918,9.869999885559082,9.869999885559082,20000,0.0,0.0
2024-05-13 04:45:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,1000,0.0,0.0
2024-05-13 04:55:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,4000,0.0,0.0
2024-05-13 05:00:00+00:00,9.949999809265137,9.960000038146973,9.949999809265137,9.960000038146973,7000,0.0,0.0
2024-05-13 05:05:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1000,0.0,0.0
2024-05-13 05:10:00+00:00,9.960000038146973,9.960000038146973,9.880000114440918,9.880000114440918,10000,0.0,0.0
2024-05-13 05:15:00+00:00,9.880000114440918,9.880000114440918,9.869999885559082,9.869999885559082,12000,0.0,0.0
2024-05-14 01:00:00+00:00,10.0,10.0,9.850000381469728,9.850000381469728,0,0.0,0.0
2024-05-14 01:05:00+00:00,9.850000381469728,9.869999885559082,9.850000381469728,9.869999885559082,16500,0.0,0.0
2024-05-14 01:10:00+00:00,9.869999885559082,9.899999618530272,9.869999885559082,9.899999618530272,4000,0.0,0.0
2024-05-14 01:15:00+00:00,9.899999618530272,9.9399995803833,9.899999618530272,9.9399995803833,6000,0.0,0.0
